,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Canada,9b6ad88a,0.0,0.3125,0.15217391304347827,0.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
1,Canada,3a026eb4,0.1,0.0,0.06521739130434782,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.4666666666666667,0.2,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6222222222222222,1.0,0.0,0.0,0.0,0,-2,33,16,47
2,Canada,b0e08fde,0.20000000000000004,0.3333333333333333,0.41304347826086957,0.125,0.0,0.3929721405571888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
3,Canada,112959b2,0.30000000000000004,1.0,1.0,0.625,0.0,0.4869569275281161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,72,0,20,92
4,Canada,795df06c,0.4,0.041666666666666664,0.08695652173913043,0.0,0.0,0.23332866675999814,0.5,0.5,0.25,0.0,0.5,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,2,28,0,30
5,Canada,d146924b,0.5000000000000001,0.20833333333333331,0.13043478260869565,0.25,0.0,0.7777777777777777,1.0,1.0,1.0,0.0,0.5333333333333333,0.2,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.35555555555555557,0.5,0.0,0.0,0.0,0,18,76,8,102
6,Canada,82e81007,0.6000000000000001,0.4583333333333333,0.34782608695652173,0.0,0.6666666666666666,0.6416538335899948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,36,0,0,36
7,Canada,9025e58f,0.7000000000000001,0.10416666666666666,0.17391304347826086,0.0,0.0,0.29166083344999766,1.0,1.0,0.75,0.0,0.9666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6444444444444445,0.0,0.0,0.0,0.0,0,5,9,0,14
8,Canada,7839bf3a,0.8,0.0,0.043478260869565216,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.7333333333333333,0.4,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6515555555555556,0.0,0.0,0.0,0.0,0,-2,33,0,31
9,Canada,5044f30d,0.9,0.020833333333333332,0.021739130434782608,0.0,0.0,0.4666573335199963,0.5,0.5,0.5,0.0,0.4666666666666667,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.5,0.0,0.0,0.0,0,1,8,8,17
10,Canada,bb9b51f4,1.0,0.041666666666666664,0.08695652173913043,0.0,0.0,0.23332866675999814,0.75,0.75,0.5,0.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.888888888888889,0.0,0.0,0.0,0.0,0,2,54,0,56
11,Kenya,753b5a2d,0.0,0.3125,0.30434782608695654,0.375,0.0,0.499976667133324,0.5,0.5,0.41666666666666663,0.0,0.4666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.6222222222222222,0.0,0.0,0.0,0.0,0,27,7,0,34
12,Kenya,00d69fa4,0.1,0.8333333333333333,0.5,1.0,0.0,0.8115637687246254,1.0,1.0,0.8333333333333333,0.0,0.5333333333333333,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,6,82,95,0,177
13,Kenya,5208c0a1,0.20000000000000004,0.375,0.4782608695652174,0.25,0.0,0.3818190302860609,0.33325,0.3333333333333333,0.08333333333333333,0.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26,26,0,52
14,Kenya,5680f1ad,0.30000000000000004,0.8333333333333333,0.7826086956521738,0.0,1.0,0.5185029632740679,0.75,0.75,0.5833333333333333,0.0,0.5333333333333333,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.4737777777777778,1.0,0.0,1.0,0.0,0,62,36,28,126
15,Kenya,7fa6bd8e,0.4,0.22916666666666666,0.2391304347826087,0.0,0.3333333333333333,0.4666573335199963,0.25,0.25,0.16666666666666666,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0,17,2,8,27
16,Kenya,2fdd16fe,0.5000000000000001,0.0625,0.10869565217391304,0.0,0.0,0.2799944001119978,0.5,0.5,0.5833333333333333,0.0,0.5,0.2,1.0,0.6666666666666666,0.0,1.0,0.0,0.25,0.6666666666666667,0.0,0.0,0.0,0.0,0,3,65,0,68
17,Kenya,0939c670,0.6000000000000001,0.1875,0.15217391304347827,0.125,0.0,0.5999813337066592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
18,Kenya,ca92a578,0.7000000000000001,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
19,Kenya,49118dc7,0.8,0.0,0.021739130434782608,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,1.0,0.0,0,0,10,28,38
20,Kenya,c07a1f41,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,8,0,8
21,Kenya,9048c17e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,12,12
