,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hobart Hurricanes,afa7e784,0.0,0.8490566037735848,0.7777777777777777,0.5,1.0,0.85712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,77,0,0,77
1,Hobart Hurricanes,1a156c88,0.1,0.1320754716981132,0.19444444444444442,0.16666666666666666,0.0,0.5333333333333333,1.0,1.0,0.3076923076923077,0.0,0.5192307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.39705882352941174,0.0,0.0,0.0,0.0,0,11,56,0,67
2,Hobart Hurricanes,806c4e58,0.20000000000000004,0.1320754716981132,0.2222222222222222,0.16666666666666666,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
3,Hobart Hurricanes,c41043e6,0.30000000000000004,0.830188679245283,1.0,0.5,0.5,0.65184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,0,66
4,Hobart Hurricanes,5056011d,0.4,1.0,0.9722222222222222,0.6666666666666666,1.0,0.8076266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,93,0,8,101
5,Hobart Hurricanes,479f9b04,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
6,Hobart Hurricanes,5574750c,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.6153846153846154,0.0,0.42307692307692313,0.3333333333333333,1.0,0.5,0.0,1.0,0.0,0.0,0.388235294117647,0.0,0.0,0.0,0.0,0,0,43,0,43
7,Hobart Hurricanes,7517d134,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.07692307692307693,0.0,0.40384615384615385,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0,0,-1,0,-1
8,Hobart Hurricanes,e1a867df,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.3269230769230769,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
9,Hobart Hurricanes,64775749,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.0,0.0,0.0,0,0,27,0,27
10,Hobart Hurricanes,8d5d991e,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.42307692307692313,0.16666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.3235294117647059,1.0,0.0,0.0,0.0,0,0,76,8,84
11,Sydney Thunder,331ea488,0.0,0.6792452830188679,0.5555555555555556,1.0,0.5,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,76,0,0,76
12,Sydney Thunder,4329fbb5,0.1,0.2830188679245283,0.2222222222222222,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,29,0,8,37
13,Sydney Thunder,9b4935c8,0.20000000000000004,0.8867924528301886,0.9444444444444444,0.5,0.5,0.73728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,71,0,0,71
14,Sydney Thunder,ed90abe4,0.30000000000000004,0.07547169811320754,0.1388888888888889,0.0,0.0,0.42666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
15,Sydney Thunder,caf69bf7,0.4,0.1320754716981132,0.19444444444444442,0.0,0.0,0.5333333333333333,0.25,0.25,0.07692307692307693,0.0,0.25,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0,7,1,0,8
16,Sydney Thunder,d85b0f8b,0.5000000000000001,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
17,Sydney Thunder,19b9f399,0.6000000000000001,0.6415094339622641,0.75,0.16666666666666666,0.5,0.6716266666666667,0.75,0.75,0.5384615384615385,0.0,0.38461538461538464,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.39235294117647057,0.0,0.0,0.0,0.0,0,48,34,0,82
18,Sydney Thunder,ded9240e,0.7000000000000001,0.18867924528301885,0.2222222222222222,0.16666666666666666,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.5384615384615385,0.5,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.4117647058823529,0.0,0.0,0.0,0.0,0,14,73,0,87
19,Sydney Thunder,ffe699c0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6538461538461539,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0,0,6,0,6
20,Sydney Thunder,1558d83b,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,0.75,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.75,0.7647058823529411,0.0,0.0,0.0,0.0,0,0,-3,0,-3
21,Sydney Thunder,22ae3041,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.5576923076923077,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.4264705882352941,0.0,0.0,0.0,0.0,0,0,4,0,4
