,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,abb83e27,0.0,1.0,1.0,0.8333333333333333,1.0,0.6676791540105749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,143,0,0,143
1,England,9caf69a1,0.1,0.2191780821917808,0.36585365853658536,0.3333333333333333,0.0,0.4000074999062512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
2,England,ad9c32a2,0.20000000000000004,0.3561643835616438,0.5121951219512195,0.6666666666666666,0.0,0.464281696478794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,0,46
3,England,4ae1755b,0.30000000000000004,0.0547945205479452,0.1951219512195122,0.0,0.0,0.1874976562792965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
4,England,50c6bc2b,0.4,0.3561643835616438,0.4878048780487805,0.0,0.3333333333333333,0.4874939063261709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,44,0,0,44
5,England,bb351c23,0.5000000000000001,0.0136986301369863,0.07317073170731708,0.0,0.0,0.12498593767577904,0.58325,0.5833333333333333,0.36363636363636365,0.0,0.5609756097560976,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5634285714285714,0.0,0.0,0.0,0.0,0,1,4,0,5
6,England,e94915e6,0.6000000000000001,0.0684931506849315,0.0975609756097561,0.16666666666666666,0.0,0.4687441406982413,0.75,0.75,0.4545454545454546,0.0,0.7804878048780488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097142857142857,1.0,0.0,0.0,0.0,0,9,3,8,20
7,England,0ecb4de6,0.7000000000000001,0.1506849315068493,0.17073170731707318,0.0,0.16666666666666666,0.589267634154573,1.0,1.0,0.5454545454545454,0.0,0.6585365853658537,0.6000000000000001,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3857142857142857,1.0,0.0,0.0,1.0,0,17,58,14,89
8,England,cad40f5e,0.8,0.0,0.024390243902439025,0.0,0.0,0.0,0.5,0.5,0.2727272727272727,0.0,0.6585365853658537,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7714285714285714,0.0,0.0,0.0,0.0,0,0,-3,0,-3
9,England,249d60c9,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.5857142857142857,0.0,0.0,0.0,0.0,0,0,4,0,4
10,England,65b6943c,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.6829268292682927,0.6000000000000001,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.2,0.7999999999999999,0.0,0.0,0.0,1.0,0,0,28,6,34
11,New Zealand,bf74b130,0.0,0.2191780821917808,0.14634146341463417,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,28,0,8,36
