,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Lions,e66732f8,0.0,1.0,1.0,1.0,1.0,0.8997142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,128,0,16,144
1,Lions,b8cc58c9,0.1,0.14864864864864866,0.23404255319148937,0.16666666666666666,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
2,Lions,9ffd1ac1,0.20000000000000004,0.2972972972972973,0.3829787234042553,0.16666666666666666,0.3333333333333333,0.6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,32,0,8,40
3,Lions,9948e262,0.30000000000000004,0.40540540540540543,0.3829787234042553,0.5,0.3333333333333333,0.9523999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,56,0,0,56
4,Lions,c96f6ac5,0.4,0.0,0.0851063829787234,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.38095238095238093,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.46347826086956523,0.0,0.0,0.0,0.0,0,-2,60,0,58
5,Lions,11614d87,0.5000000000000001,0.0,0.02127659574468085,0.0,0.0,0.0,0.25,0.25,0.2727272727272727,0.0,0.21428571428571427,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7826086956521738,0.0,0.0,0.0,0.0,0,-2,3,0,1
6,Lions,01698fee,0.6000000000000001,0.12162162162162163,0.3191489361702128,0.0,0.0,0.34285714285714286,0.5,0.5,0.36363636363636365,0.0,0.5476190476190476,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,-2,7,0,8,15
7,Lions,54c2b697,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5476190476190476,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,65,0,65
8,Lions,9a2fc964,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.6086956521739131,0.5,0.0,0.0,0.0,0,0,6,8,14
9,Lions,7f8ecc51,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.0,0.38095238095238093,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.5,0.0,0.0,0.0,0,0,2,8,10
10,Lions,a1d95bd8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.7619047619047619,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0,0,87,0,87
11,Titans,d3a1c63d,0.0,0.20270270270270271,0.3404255319148936,0.16666666666666666,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
