,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Stars,44afbf2d,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Melbourne Stars,d9273ee7,0.1,0.8923076923076924,1.0,0.5,1.0,0.7358783565189259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94,0,0,94
2,Melbourne Stars,02bce9a8,0.20000000000000004,1.0,0.8823529411764706,1.0,0.5,0.9345842769330313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113,0,0,113
3,Melbourne Stars,b681e71e,0.30000000000000004,0.015384615384615385,0.0392156862745098,0.0,0.0,0.3235198964736331,0.75,0.75,0.5454545454545454,0.0,0.5151515151515151,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5399999999999999,0.0,0.0,0.0,0.0,0,1,76,0,77
4,Melbourne Stars,ada15e88,0.4,0.06153846153846154,0.09803921568627451,0.0,0.0,0.517631834357813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
5,Melbourne Stars,272d796e,0.5000000000000001,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Melbourne Stars,56ab442f,0.6000000000000001,0.07692307692307693,0.11764705882352941,0.125,0.0,0.5391782594629569,1.0,1.0,0.6363636363636364,0.0,0.7272727272727273,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0,9,9,0,18
7,Melbourne Stars,8891669e,0.7000000000000001,0.0,0.0196078431372549,0.0,0.0,0.0,0.25,0.25,0.18181818181818182,0.0,0.24242424242424243,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0,-2,27,0,25
8,Melbourne Stars,14f96089,0.8,0.015384615384615385,0.0196078431372549,0.0,0.0,0.6470397929472662,1.0,1.0,0.7272727272727273,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,0,1,33,16,50
9,Melbourne Stars,8fd1a8f5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0,0,13,8,21
