,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bangladesh,3b041a12,0.0,0.1951219512195122,0.20588235294117646,0.3333333333333333,0.0,0.34287342873428733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
1,Bangladesh,4aef496b,0.1,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Bangladesh,53bc7b84,0.20000000000000004,0.8780487804878049,0.4117647058823529,0.8333333333333333,1.0,0.7714277142771427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,78,0,0,78
3,Bangladesh,2bb09eb2,0.30000000000000004,0.24390243902439024,0.08823529411764705,0.16666666666666666,0.5,0.9999999999999999,0.5,0.5,0.2,0.0,0.42500000000000004,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.5483870967741935,0.0,0.0,0.0,0.0,0,20,3,0,23
4,Bangladesh,7dc35884,0.4,0.4634146341463415,0.4117647058823529,0.5,0.0,0.40713407134071344,1.0,1.0,0.5333333333333333,0.0,0.7000000000000001,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.45161290322580644,0.0,0.0,0.0,0.0,2,33,35,0,68
5,Bangladesh,54279e23,0.5000000000000001,0.34146341463414637,1.0,0.0,0.0,0.12354123541235412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,8,0,0,8
6,Bangladesh,e186f49c,0.6000000000000001,0.29268292682926833,0.23529411764705882,0.0,1.0,0.4500045000450004,0.95825,0.9583333333333333,0.6,0.0,0.8250000000000001,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5554838709677419,0.0,0.0,0.0,0.0,0,24,9,0,33
7,Bangladesh,4948a447,0.7000000000000001,0.4634146341463415,0.6176470588235294,0.0,1.0,0.2714427144271443,0.25,0.25,0.0,0.0,0.325,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8387096774193548,0.5,0.0,0.0,0.0,0,31,0,8,39
8,Bangladesh,a94e08ea,0.8,0.0975609756097561,0.1764705882352941,0.0,0.0,0.2000120001200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
9,Bangladesh,888e32bf,0.9,0.04878048780487805,0.1764705882352941,0.0,0.0,0.09999099990999909,1.0,1.0,0.6666666666666666,0.0,0.65,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.4193548387096774,0.0,0.0,0.0,0.0,0,2,70,0,72
10,Bangladesh,b743f01b,1.0,0.14634146341463417,0.08823529411764705,0.16666666666666666,0.0,0.6000060000600006,1.0,1.0,0.7333333333333333,0.0,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45161290322580644,0.0,0.0,0.0,0.0,0,10,13,0,23
11,South Africa,72861603,0.0,1.0,1.0,1.0,0.0,0.3617736177361774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,69,0,16,85
12,South Africa,2e8994e7,0.1,0.8780487804878049,0.8235294117647058,0.6666666666666666,0.5,0.38571385713857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,62,0,20,82
13,South Africa,c3d35165,0.20000000000000004,1.0,0.8529411764705882,0.5,1.0,0.4241442414424144,0.5,0.5,0.4666666666666667,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1935483870967742,0.0,0.0,0.0,0.0,2,71,13,0,84
14,South Africa,c4487b84,0.30000000000000004,0.34146341463414637,0.4411764705882353,0.16666666666666666,0.0,0.27999279992799925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,18,0,8,26
15,South Africa,6581d753,0.4,0.29268292682926833,0.20588235294117646,0.16666666666666666,0.5,0.5142951429514295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,22,0,8,30
16,South Africa,f3cb53a1,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
17,South Africa,88fccd6c,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.4666666666666667,0.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.7374193548387097,0.5,0.0,0.0,0.0,0,0,90,8,98
18,South Africa,6821ac10,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.325,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.2096774193548387,0.0,0.0,0.0,0.0,0,0,44,0,44
19,South Africa,cfe70281,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5750000000000001,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3709677419354839,0.0,0.0,0.0,0.0,0,0,69,0,69
20,South Africa,20a941bb,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.775,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,31,0,31
21,South Africa,5bb5a915,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.525,0.6000000000000001,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,0.3387096774193548,0.0,0.0,0.0,0.0,0,0,75,0,75
