,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hyderabad (India),e6e9b619,0.0,1.0,1.0,1.0,1.0,0.8905319033690825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,177,0,28,205
1,Hyderabad (India),94253925,0.1,0.07216494845360824,0.1694915254237288,0.14285714285714285,0.0,0.37915718773697327,0.75,0.75,0.2857142857142857,0.0,0.641025641025641,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.6407692307692308,1.0,0.0,0.0,0.0,-2,9,29,28,66
2,Hyderabad (India),b0482a1d,0.20000000000000004,0.15463917525773196,0.2033898305084746,0.14285714285714285,0.16666666666666666,0.6770664066731665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
3,Hyderabad (India),8e48d9a3,0.30000000000000004,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
4,Hyderabad (India),b4587494,0.4,0.041237113402061855,0.15254237288135594,0.0,0.0,0.24071064890044416,0.25,0.25,0.14285714285714285,0.0,0.1794871794871795,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.5384615384615385,0.3333333333333333,0.0,0.0,0.0,0,4,27,8,39
5,Hyderabad (India),b93a5d0b,0.5000000000000001,0.10309278350515463,0.22033898305084745,0.0,0.0,0.41663958401039974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
6,Hyderabad (India),70a9b353,0.6000000000000001,0.24742268041237114,0.22033898305084745,0.42857142857142855,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,48,0,0,48
7,Hyderabad (India),adee5bbd,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.641025641025641,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.4807692307692308,0.0,0.0,0.0,0.0,0,0,33,0,33
8,Hyderabad (India),2f49c897,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.23076923076923075,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,0,39,0,39
9,Hyderabad (India),f1809c03,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.5128205128205128,0.25,0.5,0.2,0.0,1.0,0.0,0.0,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,0,0,49,8,57
10,Hyderabad (India),7b5b6311,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,1.0,0.0,0.41025641025641024,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.3515384615384616,0.0,0.0,0.0,0.0,0,0,165,0,165
