,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,4329fbb5,0.0,0.031746031746031744,0.05660377358490566,0.0,0.0,0.27779166666666666,0.75,0.75,0.36363636363636365,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0,2,-2,0,0
1,Australia,dcce6f09,0.1,0.031746031746031744,0.07547169811320754,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
2,Australia,f842c2cf,0.20000000000000004,0.42857142857142855,0.5094339622641509,0.2857142857142857,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
3,Australia,b0c772ee,0.30000000000000004,0.015873015873015872,0.03773584905660377,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
4,Australia,fd835ab3,0.4,0.9365079365079365,1.0,0.2857142857142857,1.0,0.4638333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,87,0,8,95
5,Australia,d0513f63,0.5000000000000001,0.47619047619047616,0.3584905660377358,0.5714285714285714,0.5,0.657875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,60,0,0,60
6,Australia,48fd7349,0.6000000000000001,0.2698412698412698,0.18867924528301885,0.2857142857142857,0.0,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,29,0,0,29
7,Australia,30a45b23,0.7000000000000001,0.015873015873015872,0.03773584905660377,0.0,0.0,0.20833333333333334,0.75,0.75,0.6363636363636364,0.0,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,1,34,0,35
8,Australia,f5180fe6,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,0.6428571428571428,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.4821428571428571,0.0,0.0,0.0,0.0,0,0,45,0,45
9,Australia,addfb70e,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.6666666666666666,0.5,0.5,0.5,0.0,0.0,0.0,0.16666666666666666,0.6664285714285714,0.0,0.0,0.0,0.0,0,0,31,0,31
