,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Austria,33b67317,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.875,0.875,0.611111111111111,0.0,0.875,0.25,1.0,0.2,1.0,0.0,0.0,0.0,0.6153846153846154,0.25,0.0,0.0,0.0,0,-2,44,8,50
1,Austria,14157abf,0.1,0.8857142857142857,0.967741935483871,1.0,0.3333333333333333,0.2952285714285714,1.0,1.0,1.0,0.0,0.375,0.25,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.25,0.0,0.0,0.0,0,53,49,8,110
2,Austria,60cc80ac,0.20000000000000004,0.11428571428571428,0.16129032258064516,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
3,Austria,fecd828e,0.30000000000000004,0.14285714285714285,0.12903225806451613,0.3333333333333333,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,9,0,8,17
4,Austria,b85c0597,0.4,0.3142857142857143,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.5238,1.0,1.0,0.8888888888888888,0.0,0.53125,0.0,0.3333333333333333,0.4,0.0,0.0,1.0,0.3333333333333333,0.3269230769230769,0.0,0.0,0.0,0.0,0,21,72,0,93
5,Austria,67ec2b09,0.5000000000000001,0.0,0.06451612903225806,0.0,0.0,0.0,0.25,0.25,0.2777777777777778,0.0,0.0625,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0,-2,55,0,53
6,Austria,cc65e4a4,0.6000000000000001,0.5428571428571428,0.6129032258064516,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
7,Austria,5c2f10ed,0.7000000000000001,0.17142857142857143,0.29032258064516125,0.0,0.0,0.19048571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
8,Austria,ec4ae12d,0.8,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,-2,0,8,6
9,Austria,dae28050,0.9,0.2857142857142857,0.45161290322580644,0.0,0.3333333333333333,0.20408571428571431,1.0,1.0,0.9444444444444444,1.0,0.78125,1.0,0.3333333333333333,0.4,0.0,1.0,0.0,0.3333333333333333,0.4807692307692308,0.25,0.0,0.0,0.0,0,16,89,8,113
10,Austria,711e73ac,1.0,0.14285714285714285,0.12903225806451613,0.3333333333333333,0.0,0.35714285714285715,0.5,0.5,0.2777777777777778,0.0,0.4375,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5384615384615385,0.25,0.0,0.0,0.0,0,9,7,8,24
11,Hungary,a8f91f78,0.0,0.39999999999999997,0.12903225806451613,0.6666666666666666,0.3333333333333333,1.0,0.79175,0.7916666666666666,0.4444444444444444,0.0,0.4375,0.25,0.0,0.8,1.0,0.0,0.0,0.0,0.34,0.25,0.0,0.0,0.0,0,28,130,8,166
12,Hungary,945f5357,0.1,0.08571428571428572,0.0967741935483871,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,3,0,36,39
13,Hungary,5d6a1f76,0.20000000000000004,0.6285714285714286,0.967741935483871,0.6666666666666666,0.3333333333333333,0.2095142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
14,Hungary,5f25b104,0.30000000000000004,0.02857142857142857,0.12903225806451613,0.0,0.0,0.07142857142857142,0.25,0.25,0.05555555555555555,0.0,0.40625,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,2
15,Hungary,7c38942a,0.4,0.17142857142857143,0.3225806451612903,0.3333333333333333,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
16,Hungary,b7621723,0.5000000000000001,1.0,1.0,0.6666666666666666,1.0,0.32257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
17,Hungary,56153e74,0.6000000000000001,0.08571428571428572,0.5483870967741935,0.0,0.0,0.05042857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-6,-3,0,16,13
18,Hungary,ae4a47d8,0.7000000000000001,0.08571428571428572,0.1935483870967742,0.0,0.0,0.14285714285714285,0.25,0.25,0.2222222222222222,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6153846153846154,0.25,0.0,0.0,0.0,0,3,4,8,15
19,Hungary,5772882c,0.8,0.0,0.06451612903225806,0.0,0.0,0.0,0.75,0.75,0.38888888888888884,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.35923076923076924,0.0,0.0,0.0,0.0,0,-2,13,0,11
20,Hungary,8b0b3bba,0.9,0.17142857142857143,0.12903225806451613,0.3333333333333333,0.0,0.42857142857142855,1.0,1.0,0.6666666666666666,0.0,0.5,0.25,0.0,0.2,1.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.0,0.0,0.0,0.0,0,10,51,0,61
21,Hungary,f094e3b8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,0,149,0,149
