,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Deccan Chargers,2b6e6dec,0.0,0.13157894736842105,0.2465753424657534,0.2,0.0,0.3947231301217375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,23,0,12,35
1,Deccan Chargers,e1d1b294,0.1,0.5263157894736842,0.5890410958904109,0.30000000000000004,1.0,0.6609350575529345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,106,0,8,114
2,Deccan Chargers,aaa1b522,0.20000000000000004,0.10526315789473684,0.1643835616438356,0.1,0.0,0.47368670361422954,0.25,0.25,0.08333333333333333,0.0,0.3829787234042553,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,16,1,8,25
3,Deccan Chargers,bd77eb62,0.30000000000000004,0.15789473684210525,0.2054794520547945,0.1,0.25,0.5684240443370755,1.0,1.0,0.8333333333333333,0.0,0.3191489361702128,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.0,0,28,41,0,69
4,Deccan Chargers,740742ef,0.4,0.10526315789473684,0.1643835616438356,0.1,0.0,0.47368670361422954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
5,Deccan Chargers,fe763256,0.5000000000000001,0.07017543859649122,0.1232876712328767,0.0,0.0,0.42106011084268863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
6,Deccan Chargers,bff458c6,0.6000000000000001,0.14035087719298245,0.1095890410958904,0.2,0.0,0.9473734072284591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
7,Deccan Chargers,12eddf28,0.7000000000000001,0.03508771929824561,0.0410958904109589,0.0,0.0,0.6315664819288523,1.0,1.0,0.8333333333333333,0.0,0.5319148936170213,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0,4,12,0,16
8,Deccan Chargers,d7b3a420,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.6808510638297872,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5927777777777777,0.0,0.0,0.0,0.0,0,0,6,0,6
9,Deccan Chargers,c3d1402f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.6527777777777778,0.5,0.0,0.0,0.0,0,0,29,8,37
10,Deccan Chargers,6c6591ab,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6808510638297872,0.75,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,0,58,0,58
11,Royal Challengers Bangalore,86dc8f2e,0.0,0.043859649122807015,0.0958904109589041,0.0,0.0,0.3383544123916442,0.25,0.25,0.16666666666666666,0.0,0.1702127659574468,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,5,2,0,7
12,Royal Challengers Bangalore,93b4fc78,0.1,1.0,1.0,1.0,1.0,0.7397091563639808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,198,0,8,206
13,Royal Challengers Bangalore,05c2ca46,0.20000000000000004,0.20175438596491227,0.2465753424657534,0.30000000000000004,0.25,0.6052768698782625,1.0,1.0,0.5,0.0,0.6808510638297872,0.25,0.6666666666666666,0.5,0.0,1.0,0.0,1.0,0.4444444444444444,1.0,0.0,0.0,0.0,0,41,39,16,96
14,Royal Challengers Bangalore,0184dc35,0.30000000000000004,0.05263157894736842,0.1232876712328767,0.0,0.0,0.31580692529960686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
15,Royal Challengers Bangalore,b61a3e1a,0.4,0.008771929824561403,0.0547945205479452,0.0,0.0,0.11842167590355739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
16,Royal Challengers Bangalore,ba607b88,0.5000000000000001,0.16666666666666666,0.1232876712328767,0.0,0.5,1.0,0.75,0.75,0.25,0.0,0.5319148936170213,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.46277777777777773,0.5,0.0,0.0,0.0,0,31,3,8,42
17,Royal Challengers Bangalore,1c17e270,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Royal Challengers Bangalore,f3cb53a1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,6,6
19,Royal Challengers Bangalore,e938e1bc,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.9574468085106382,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.625,0.0,0.0,0.0,1.0,0,0,2,6,8
20,Royal Challengers Bangalore,af7dadf7,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3829787234042553,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0,0,64,0,64
21,Royal Challengers Bangalore,0c2730df,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48936170212765956,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3194444444444444,0.0,0.0,0.0,0.0,0,0,66,0,66
