,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Guyana Amazon Warriors,35205dfc,0.0,0.5957446808510638,0.9807692307692308,0.7142857142857142,0.2857142857142857,0.5745382240594421,0.75,0.75,0.14285714285714285,0.0,0.5106382978723404,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.0,0.0,0.0,0.0,0,96,2,0,98
1,Guyana Amazon Warriors,44afbf2d,0.1,0.02127659574468085,0.19230769230769232,0.0,0.0,0.10465177123122808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
2,Guyana Amazon Warriors,45eda7c8,0.20000000000000004,0.9148936170212766,0.8653846153846154,0.8571428571428571,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,164,0,0,164
3,Guyana Amazon Warriors,eca0c288,0.30000000000000004,0.0851063829787234,0.13461538461538464,0.14285714285714285,0.0,0.5980325467008529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
4,Guyana Amazon Warriors,48a1d7b7,0.4,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,Guyana Amazon Warriors,e7de4f6b,0.5000000000000001,0.010638297872340425,0.038461538461538464,0.0,0.0,0.2616294280780702,0.5,0.5,0.3571428571428571,0.0,0.2553191489361702,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,1,7,0,8
6,Guyana Amazon Warriors,773cec26,0.6000000000000001,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Guyana Amazon Warriors,64d43928,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,1.0,1.0,1.0,0.5,0.0,0.5,0.0,0.5,0.6527777777777778,0.0,0.0,0.0,0.0,0,0,35,0,35
8,Guyana Amazon Warriors,78dfe704,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.5744680851063829,0.4,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0,0,6,0,6
9,Guyana Amazon Warriors,df60a57a,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3829787234042553,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
