,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Isle of Man,39e599c8,0.0,0.08,0.24074074074074073,0.0,0.0,0.3076666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-6,0,0,8,8
1,Isle of Man,b0aadf4f,0.1,0.18666666666666668,0.25925925925925924,0.4,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
2,Isle of Man,68019a70,0.20000000000000004,0.26666666666666666,0.38888888888888884,0.0,0.0,0.6349333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
3,Isle of Man,178b4188,0.30000000000000004,0.3066666666666667,0.5,0.2,0.0,0.5679333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
4,Isle of Man,a69e2964,0.4,0.18666666666666668,0.2777777777777778,0.2,0.0,0.6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,18,0,8,26
5,Isle of Man,8bee668b,0.5000000000000001,0.12000000000000001,0.14814814814814814,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
6,Isle of Man,b2caf373,0.6000000000000001,0.0,0.018518518518518517,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.6122448979591836,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591836,0.0,0.0,0.0,0.0,0,-2,7,0,5
7,Isle of Man,6e60a792,0.7000000000000001,0.13333333333333333,0.12962962962962962,0.2,0.0,0.9524000000000001,1.0,1.0,1.0,0.0,0.4693877551020408,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.4693877551020408,0.5,0.0,0.0,0.0,0,14,17,8,39
8,Isle of Man,3967b66f,0.8,0.0,0.018518518518518517,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.5510204081632653,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,0.0,0.0,0.0,0.0,0,-2,11,0,9
9,Isle of Man,86ac0262,0.9,0.0,0.018518518518518517,0.0,0.0,0.0,1.0,1.0,0.23076923076923078,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,-2,-3,0,-5
10,Isle of Man,a2dd9236,1.0,0.0,0.037037037037037035,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.5510204081632653,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5510204081632653,0.0,0.0,0.0,0.0,0,-2,129,0,127
11,Jersey,9e0bd203,0.0,0.16,0.31481481481481477,0.2,0.0,0.4706000000000001,0.75,0.75,0.15384615384615385,0.0,0.44897959183673464,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5983673469387755,0.5,0.0,0.0,0.0,0,16,2,8,26
12,Jersey,32a8161e,0.1,0.08,0.07407407407407407,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
13,Jersey,f8035c2a,0.20000000000000004,1.0,1.0,1.0,1.0,0.9259333333333333,1.0,1.0,0.7692307692307693,0.0,0.3877551020408163,0.0,0.0,0.75,0.0,0.0,0.0,0.09090909090909091,0.3877551020408163,0.5,0.0,0.0,0.0,2,121,95,8,224
14,Jersey,42bf1b7d,0.30000000000000004,0.6666666666666667,0.8148148148148148,0.8,0.0,0.7576,0.83325,0.8333333333333333,0.7692307692307693,0.0,0.24489795918367346,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.29387755102040813,1.0,0.0,0.0,0.0,0,74,111,16,201
15,Jersey,85ba5659,0.4,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
16,Jersey,9f998ed8,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.24489795918367346,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.32653061224489793,0.5,0.0,0.0,0.0,0,0,39,8,47
17,Jersey,6b46ce43,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.4081632653061224,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.5444897959183673,0.0,0.0,0.0,0.0,0,0,34,0,34
18,Jersey,b6980844,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
19,Jersey,d8976cb7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
20,Jersey,0b581ed6,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.0,0.26530612244897955,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.09090909090909091,0.5306122448979591,0.0,0.0,0.0,0.0,0,0,33,0,33
21,Jersey,89a7dd4a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
