,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Birmingham Bears,29ede60b,0.0,0.24242424242424243,0.20754716981132074,0.14285714285714285,0.5,0.72725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,28,0,8,36
1,Birmingham Bears,3581a798,0.1,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Birmingham Bears,876dbe2d,0.20000000000000004,1.0,1.0,1.0,0.5,0.62265,1.0,1.0,1.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.5,0.0,0.0,0.0,0,108,15,8,131
3,Birmingham Bears,67b9536c,0.30000000000000004,0.6515151515151515,0.7924528301886792,0.14285714285714285,0.0,0.5119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51,0,0,51
4,Birmingham Bears,95a15317,0.4,0.030303030303030304,0.09433962264150943,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
5,Birmingham Bears,3c55c703,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.38095238095238093,0.0,0.0,0.0,0.0,0,0,3,0,3
6,Birmingham Bears,4c5d73db,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7777777777777777,0.0,0.7,0.3333333333333333,1.0,0.5,0.0,1.0,0.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0,0,42,16,58
7,Birmingham Bears,be869ccf,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.5666666666666667,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,1.0,0.0,0,0,28,12,40
8,Birmingham Bears,e5218454,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4444444444444444,0.0,0.7,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
9,Birmingham Bears,f3abd0c9,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.7666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5476190476190476,0.0,0.0,0.0,0.0,0,0,61,0,61
10,Birmingham Bears,402f8494,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.8333333333333334,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.5952380952380952,0.0,0.0,0.0,0.0,0,0,59,0,59
