,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Dhaka Dynamites,5ea51c25,0.0,0.05555555555555555,0.0851063829787234,0.2,0.0,0.42857755110787293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
1,Dhaka Dynamites,9d430b40,0.1,0.3472222222222222,0.44680851063829785,0.4,0.2222222222222222,0.5102215745939227,0.75,0.75,0.7142857142857142,0.0,0.3421052631578947,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.3464,0.0,0.0,0.0,0.0,0,49,41,0,90
2,Dhaka Dynamites,8bd614b2,0.20000000000000004,0.8055555555555555,0.7234042553191489,1.0,0.3333333333333333,0.7311104444349205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,110,0,8,118
3,Dhaka Dynamites,7dc35884,0.30000000000000004,0.3194444444444444,0.36170212765957444,0.6000000000000001,0.0,0.5798225688938412,1.0,1.0,0.9285714285714285,0.0,0.894736842105263,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.68,0.0,0.0,0.0,0.0,2,37,63,0,100
4,Dhaka Dynamites,a757b0d8,0.4,0.041666666666666664,0.14893617021276595,0.0,0.0,0.18368833840483434,0.25,0.25,0.14285714285714285,0.0,0.18421052631578946,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.0,0.0,0.0,0.0,0,3,2,16,21
5,Dhaka Dynamites,bbd41817,0.5000000000000001,0.06944444444444445,0.0851063829787234,0.2,0.0,0.5357219388848411,0.5,0.5,0.5,0.0,0.5526315789473684,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,0.84,0.5,0.0,0.0,0.0,0,9,5,8,22
6,Dhaka Dynamites,d365d463,0.6000000000000001,0.25,0.2127659574468085,0.0,0.1111111111111111,0.7714395919941712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,30,0,8,38
7,Dhaka Dynamites,bb01f9e0,0.7000000000000001,0.0,0.02127659574468085,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.7368421052631579,0.0,0.75,0.6666666666666666,1.0,0.0,0.0,0.0,0.7464000000000001,0.5,0.0,0.0,0.0,0,-2,64,8,70
8,Dhaka Dynamites,7923a51d,0.8,0.3472222222222222,0.46808510638297873,0.2,0.1111111111111111,0.4870355290789868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
9,Dhaka Dynamites,f56cd097,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5789473684210527,0.0,0.5,1.0,0.0,1.0,0.0,0.3333333333333333,0.5864,0.5,0.0,0.0,0.0,0,0,94,8,102
10,Dhaka Dynamites,45d38a84,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3684210526315789,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0,0,45,0,45
11,Sylhet Sixers,dcce6f09,0.0,0.09722222222222221,0.06382978723404255,0.0,0.1111111111111111,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
