,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Adelaide Strikers,69d03465,0.0,0.020833333333333332,0.07017543859649122,0.0,0.0,0.21428877555393647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
1,Adelaide Strikers,edc7ddb6,0.1,0.07291666666666666,0.17543859649122806,0.1111111111111111,0.0,0.300004285775511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,9,0,8,17
2,Adelaide Strikers,12b610c2,0.20000000000000004,0.4583333333333333,0.5614035087719298,0.1111111111111111,0.75,0.5892941327733252,0.25,0.25,0.07692307692307693,0.0,0.2765957446808511,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,2,72,1,0,73
3,Adelaide Strikers,c995d726,0.30000000000000004,0.6875,0.7543859649122806,1.0,0.5,0.6578236831954741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,126,0,0,126
4,Adelaide Strikers,8bdac857,0.4,0.29166666666666663,0.3157894736842105,0.0,0.5,0.6666952385034072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,48,0,0,48
5,Adelaide Strikers,c96a215f,0.5000000000000001,0.16666666666666666,0.14035087719298245,0.1111111111111111,0.25,0.8571551022157459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
6,Adelaide Strikers,0164b064,0.6000000000000001,0.010416666666666666,0.03508771929824561,0.0,0.0,0.21428877555393647,1.0,1.0,0.23076923076923078,0.0,1.0,0.6000000000000001,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5875,1.0,0.0,0.0,0.0,0,1,-1,8,8
7,Adelaide Strikers,5f547c8b,0.7000000000000001,0.041666666666666664,0.05263157894736842,0.0,0.0,0.571422448892127,1.0,1.0,0.9230769230769231,0.0,0.3829787234042553,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0,4,68,0,72
8,Adelaide Strikers,bd93fea4,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.7446808510638298,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.4375,1.0,0.0,0.0,0.0,0,0,5,8,13
9,Adelaide Strikers,b2a79f17,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.8936170212765957,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0,0,-1,0,-1
