,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kuwait,cf6acc0d,0.0,0.46428571428571425,0.40625,0.5,0.2,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,58,0,0,58
1,Kuwait,b25a3800,0.1,0.625,0.9375,0.5,0.0,0.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
2,Kuwait,0e34c23a,0.20000000000000004,1.0,1.0,1.0,0.4,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,114,0,8,122
3,Kuwait,3cf06094,0.30000000000000004,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
4,Kuwait,e7458e4b,0.4,0.7678571428571428,0.625,0.125,1.0,0.7166666666666667,0.5,0.5,0.36363636363636365,0.0,0.3958333333333333,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.6949524506217994,0.0,0.0,0.0,0.0,6,87,4,0,91
5,Kuwait,910584a7,0.5000000000000001,0.5,0.5625,0.375,0.2,0.5185333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,54,0,0,54
6,Kuwait,f310704c,0.6000000000000001,0.10714285714285714,0.125,0.125,0.0,0.5,1.0,1.0,0.7272727272727273,0.0,0.7291666666666666,0.25,0.5,1.0,0.0,0.0,0.0,0.2,0.6400877834674469,1.0,0.0,0.0,0.0,0,10,58,8,76
7,Kuwait,20481563,0.7000000000000001,0.0,0.03125,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2708333333333333,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.23774689100219457,0.0,0.0,0.0,0.0,0,-2,50,0,48
8,Kuwait,62474838,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.2,0.8778346744696415,0.0,0.0,0.0,0.0,0,0,1,0,1
9,Kuwait,42a01b52,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6363636363636364,0.0,0.8541666666666666,1.0,0.25,0.0,0.0,0.0,0.0,0.2,0.9999999999999999,1.0,0.0,0.0,0.0,0,0,1,8,9
10,Kuwait,324edd0c,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.5208333333333333,0.25,0.25,1.0,0.0,0.0,1.0,0.6000000000000001,0.6093635698610095,0.0,0.0,0.0,0.0,0,0,58,0,58
11,Qatar,b0ef0346,0.0,0.42857142857142855,0.25,0.375,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,48,0,8,56
12,Qatar,922e3dcc,0.1,0.14285714285714285,0.25,0.25,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
13,Qatar,15c766c3,0.20000000000000004,0.5,0.96875,0.5,0.0,0.30106666666666665,0.75,0.75,0.5454545454545454,0.0,0.5833333333333333,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.6825164594001463,1.0,0.0,0.0,0.0,0,48,31,8,87
14,Qatar,aef39fe4,0.30000000000000004,0.2857142857142857,0.5,0.25,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
