,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Khulna Titans,61a1cead,0.0,0.4,0.5789473684210527,0.3333333333333333,0.0,0.3636666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,6,0,0,6
1,Khulna Titans,3241e3fd,0.1,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Khulna Titans,90f47cf2,0.20000000000000004,0.3333333333333333,0.5263157894736842,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,1,0,0,1
3,Khulna Titans,bf1d7d3e,0.30000000000000004,0.13333333333333333,0.15789473684210525,0.0,0.0,0.44446666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Khulna Titans,bb01f9e0,0.4,0.8,0.42105263157894735,0.6666666666666666,0.0,1.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,20,11,0,31
5,Khulna Titans,54279e23,0.5000000000000001,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Khulna Titans,ad1730bc,0.6000000000000001,0.4666666666666667,0.42105263157894735,0.3333333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
7,Khulna Titans,7bd03d63,0.7000000000000001,0.5333333333333333,0.5789473684210527,0.6666666666666666,0.0,0.4848666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,16,5,0,21
8,Khulna Titans,086f5984,0.8,0.0,0.21052631578947367,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.0,0.9333333333333333,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.9333333333333333,1.0,0.0,0.0,0.0,0,-2,36,8,42
9,Khulna Titans,574665e2,0.9,0.0,0.2631578947368421,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0,-2,13,0,11
10,Khulna Titans,1a8eebbe,1.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Rangpur Riders,d6dcb0c9,0.0,0.8666666666666667,0.7368421052631579,1.0,0.0,0.6190666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
12,Rangpur Riders,4d9f9686,0.1,0.8666666666666667,1.0,0.0,1.0,0.4561333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,17,0,8,25
13,Rangpur Riders,77191792,0.20000000000000004,1.0,0.7894736842105263,0.6666666666666666,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
14,Rangpur Riders,4a491652,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
15,Rangpur Riders,f56cd097,0.4,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,14,0,14
16,Rangpur Riders,1f7adc8a,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.8889999999999999,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.75,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,128,0,128
17,Rangpur Riders,0dc00542,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.8,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,158,0,158
18,Rangpur Riders,402f8494,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.9333333333333333,0.6666666666666666,0.0,0.25,1.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0,0,39,0,39
19,Rangpur Riders,02e83ac5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
20,Rangpur Riders,5a4c12ab,0.9,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.4,0.3333333333333333,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0,0,36,12,48
21,Rangpur Riders,4a461c24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
