,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Somerset,8fc65c2b,0.0,0.08571428571428572,0.13461538461538464,0.0,0.0,0.42855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,6,0,8,14
1,Somerset,47b4ad09,0.1,0.02857142857142857,0.07692307692307693,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,2,0,8,10
2,Somerset,93e06301,0.20000000000000004,1.0,1.0,1.0,0.3333333333333333,0.6731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,0,0,120
3,Somerset,782c0568,0.30000000000000004,0.19999999999999998,0.19230769230769232,0.42857142857142855,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
4,Somerset,ba9258a7,0.4,0.02857142857142857,0.057692307692307696,0.0,0.0,0.33335000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,2,0,8,10
5,Somerset,8abdf100,0.5000000000000001,0.7571428571428571,0.5961538461538461,0.0,0.8333333333333333,0.85485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,97,0,0,97
6,Somerset,06c2de82,0.6000000000000001,0.07142857142857142,0.07692307692307693,0.0,0.0,0.625,1.0,1.0,0.46153846153846156,0.0,0.7962962962962963,1.0,0.4,0.25,0.0,0.0,0.5,0.0,0.7962962962962963,0.0,0.0,0.0,0.0,0,5,29,0,34
7,Somerset,05c2ca46,0.7000000000000001,0.11428571428571428,0.07692307692307693,0.0,0.16666666666666666,1.0,1.0,1.0,0.5384615384615385,0.0,1.0,0.4,1.0,0.5,0.0,1.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0,14,67,0,81
8,Somerset,59559bc2,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.2,0.2,1.0,0.0,0.0,0.0,0.2857142857142857,0.4444444444444444,0.0,0.0,0.0,0.0,0,0,123,0,123
9,Somerset,4180d897,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6666666666666666,0.6000000000000001,0.4,0.25,0.0,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,0,39,8,47
