,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Namibia,7eb36269,0.0,0.46511627906976744,0.3958333333333333,1.0,0.0,0.47845454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,32,0,8,40
1,Namibia,48301a4b,0.1,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Namibia,e8511411,0.20000000000000004,0.4418604651162791,0.4583333333333333,0.0,0.0,0.39254545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
3,Namibia,f468293b,0.30000000000000004,0.0,0.041666666666666664,0.0,0.0,0.0,0.25,0.25,0.18181818181818182,0.0,0.27586206896551724,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0,0,-2,2,16,16
4,Namibia,3c87f0c3,0.4,1.0,1.0,0.3333333333333333,0.5,0.40718181818181814,1.0,1.0,1.0,1.0,0.5517241379310345,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0,57,54,0,111
5,Namibia,95a5e066,0.5000000000000001,0.37209302325581395,0.375,0.0,0.0,0.40404545454545454,0.75,0.75,0.7272727272727273,0.0,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.24055555555555555,0.5,0.0,1.0,0.0,0,16,14,20,50
6,Namibia,aa8d28ae,0.6000000000000001,0.2558139534883721,0.10416666666666666,0.3333333333333333,0.0,1.0,0.625,0.625,0.36363636363636365,0.0,0.7586206896551724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.0,0.0,0.0,0,15,4,0,19
7,Namibia,bb134e5c,0.7000000000000001,0.11627906976744186,0.08333333333333333,0.3333333333333333,0.0,0.5681818181818181,1.0,1.0,0.8181818181818182,0.0,0.8275862068965517,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,9,61,0,70
8,Namibia,8716233e,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9,Namibia,e85d03d6,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,0.7241379310344828,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,0,0,39,0,39
10,Namibia,c26cd57a,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.6206896551724138,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
11,Netherlands,b699df47,0.0,0.813953488372093,0.7291666666666666,0.3333333333333333,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
12,Netherlands,2a9eee66,0.1,0.9069767441860465,0.6458333333333333,1.0,1.0,0.5718636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67,0,0,67
13,Netherlands,fc4375ef,0.20000000000000004,0.6976744186046512,0.6041666666666666,0.6666666666666666,0.0,0.4702272727272727,0.75,0.75,0.5454545454545454,0.0,0.6206896551724138,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0,42,66,16,124
14,Netherlands,2318ba22,0.30000000000000004,0.13953488372093023,0.125,0.3333333333333333,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
15,Netherlands,e734d090,0.4,0.0,0.041666666666666664,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.5862068965517241,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.315,0.0,0.0,0.0,0.0,0,-2,37,0,35
16,Netherlands,b59db04f,0.5000000000000001,0.023255813953488372,0.10416666666666666,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
17,Netherlands,8ce2080b,0.6000000000000001,0.18604651162790697,0.1875,0.0,0.0,0.40404545454545454,0.75,0.75,0.6363636363636364,0.0,0.5172413793103449,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0,8,36,0,44
18,Netherlands,05c2ca46,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.20689655172413793,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,26,0,26
19,Netherlands,d99cc23a,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2727272727272727,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,0.5372222222222222,0.0,0.0,0.0,0.0,0,0,3,0,3
20,Netherlands,c042b412,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.5172413793103449,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.5,0.0,0.0,0.0,0,0,15,8,23
