,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,35205dfc,0.0,0.5222222222222223,0.5714285714285714,0.3333333333333333,1.0,0.41965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,95,0,0,95
1,Chennai Super Kings,3355b542,0.1,0.2111111111111111,0.22448979591836732,0.3333333333333333,0.0,0.43182499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,41,0,8,49
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.044444444444444446,0.14285714285714285,0.0,0.0,0.14285,0.5,0.5,0.41666666666666663,0.0,0.3953488372093023,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.7423580786026202,0.0,0.0,0.0,1.0,0,4,30,6,40
3,Chennai Super Kings,fd835ab3,0.30000000000000004,0.5555555555555556,0.673469387755102,0.41666666666666663,0.5,0.3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,94,0,0,94
4,Chennai Super Kings,4a8a2e3b,0.4,0.6333333333333333,0.836734693877551,0.16666666666666666,1.0,0.34755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99,0,0,99
5,Chennai Super Kings,fe93fd9d,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.41666666666666663,0.0,0.9767441860465116,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,26,0,26
6,Chennai Super Kings,c42aaf71,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Chennai Super Kings,495d42a5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6744186046511628,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6331877729257642,0.0,0.0,0.0,0.0,0,0,6,0,6
8,Chennai Super Kings,012829ff,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.6744186046511628,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.8445414847161573,0.0,0.0,0.0,0.0,0,0,42,0,42
9,Chennai Super Kings,759ac88f,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.7674418604651163,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.960698689956332,0.0,0.0,0.0,0.0,0,0,3,0,3
