,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,2be41edb,0.0,0.1864406779661017,0.3783783783783784,0.3333333333333333,0.0,0.34919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
1,Melbourne Renegades,9b6e1b3f,0.1,0.01694915254237288,0.1891891891891892,0.0,0.0,0.0635111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,16,17
2,Melbourne Renegades,a756e61a,0.20000000000000004,0.864406779661017,0.972972972972973,0.3333333333333333,0.6000000000000001,0.6296444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,83,0,8,91
3,Melbourne Renegades,b8d490fd,0.30000000000000004,0.22033898305084745,0.16216216216216217,1.0,0.0,0.9629777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
4,Melbourne Renegades,c5cc48bc,0.4,0.3898305084745763,0.5675675675675675,0.6666666666666666,0.0,0.48675555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
5,Melbourne Renegades,8bdac857,0.5000000000000001,0.7457627118644068,0.6486486486486487,0.6666666666666666,0.4,0.8148000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,74,0,0,74
6,Melbourne Renegades,1b04e02b,0.6000000000000001,0.0847457627118644,0.1891891891891892,0.0,0.0,0.3174666666666667,1.0,1.0,0.6,0.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.8439609902475619,0.0,0.0,0.0,0.0,0,5,55,0,60
7,Melbourne Renegades,bc2d4f2e,0.7000000000000001,0.15254237288135594,0.10810810810810811,0.0,0.2,1.0,1.0,1.0,0.5333333333333333,0.0,0.8666666666666667,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7314328582145536,1.0,0.0,1.0,0.0,0,15,8,28,51
8,Melbourne Renegades,d13d1dd0,0.8,0.01694915254237288,0.02702702702702703,0.0,0.0,0.4444444444444444,1.0,1.0,0.7333333333333333,0.0,0.7333333333333334,0.25,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.6189047261815454,0.0,0.0,0.0,0.0,0,1,36,0,37
9,Melbourne Renegades,dfc4d8b5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.37777777777777777,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.31882970742685673,0.0,0.0,0.0,0.0,0,0,71,0,71
10,Melbourne Renegades,22ae3041,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.4444444444444445,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.3750937734433608,0.0,0.0,0.0,0.0,0,0,51,0,51
11,Melbourne Stars,2eca67f5,0.0,1.0,1.0,0.6666666666666666,1.0,0.7087111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,109,0,8,117
12,Melbourne Stars,7f232d46,0.1,0.4576271186440678,0.6216216216216217,0.3333333333333333,0.4,0.5217333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,47,0,8,55
13,Melbourne Stars,ab965cad,0.20000000000000004,0.2033898305084746,0.21621621621621623,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,22,0,8,30
14,Melbourne Stars,56b93d46,0.30000000000000004,0.4915254237288136,0.4864864864864865,0.3333333333333333,0.6000000000000001,0.7160444444444445,0.75,0.75,0.4,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.450112528132033,1.0,0.0,0.0,0.0,4,59,8,16,83
15,Melbourne Stars,02bce9a8,0.4,0.3559322033898305,0.5135135135135136,0.6666666666666666,0.0,0.49124444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,29,0,8,37
16,Melbourne Stars,cb54a1d6,0.5000000000000001,0.05084745762711865,0.1891891891891892,0.0,0.0,0.19048888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
17,Melbourne Stars,8891669e,0.6000000000000001,0.01694915254237288,0.13513513513513514,0.0,0.0,0.08888888888888889,0.5,0.5,0.2,0.0,0.26666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.450112528132033,0.0,0.0,0.0,0.0,0,1,30,0,31
18,Melbourne Stars,65b6943c,0.7000000000000001,0.01694915254237288,0.08108108108108109,0.0,0.0,0.14813333333333334,1.0,1.0,0.6,0.0,0.6444444444444445,0.5,0.2,0.5,0.0,0.0,0.0,0.0,0.5438859714928732,0.0,0.0,0.0,0.0,0,1,34,0,35
19,Melbourne Stars,be69e09d,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.888888888888889,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,48,0,48
20,Melbourne Stars,8f3fde65,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.7555555555555555,0.5,0.4,1.0,0.0,1.0,0.0,0.0,0.6376594148537135,0.0,0.0,0.0,0.0,0,0,67,0,67
21,Melbourne Stars,14f96089,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.5063765941485371,0.0,0.0,0.0,0.0,0,0,32,0,32
