,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Gloucestershire,c88bc84a,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Gloucestershire,10435ca2,0.1,1.0,0.8125,1.0,1.0,0.8654036540365404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,100,0,16,116
2,Gloucestershire,542fd5a6,0.20000000000000004,0.8,0.75,0.5,0.5,0.7500225002250023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,66,0,8,74
3,Gloucestershire,ad212f96,0.30000000000000004,0.5,0.5625,0.5,0.0,0.6250112501125011,1.0,1.0,0.4,0.0,0.7551020408163265,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.6851851851851851,0.0,0.0,0.0,0.0,2,43,29,0,72
4,Gloucestershire,5bfdc77a,0.4,0.28,0.3125,0.16666666666666666,0.0,0.6300063000630007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,20,0,24,44
5,Gloucestershire,aed5be04,0.5000000000000001,0.48,0.59375,0.3333333333333333,0.0,0.5684456844568446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
6,Gloucestershire,c2b6764d,0.6000000000000001,0.42,0.4375,0.16666666666666666,0.5,0.6750067500675008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
7,Gloucestershire,ba377b40,0.7000000000000001,0.16,0.15625,0.16666666666666666,0.0,0.7200072000720008,1.0,1.0,1.0,0.0,0.3061224489795918,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0,12,103,0,115
8,Gloucestershire,0a12e736,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.36734693877551017,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,40,0,40
9,Gloucestershire,01a95383,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.8979591836734693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.0,0.0,0.0,0.0,0,0,2,0,2
10,Gloucestershire,6c79c098,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.7142857142857142,0.8333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,0.6481481481481481,0.0,0.0,0.0,0.0,0,0,34,0,34
11,Northamptonshire,18c78b11,0.0,0.4,0.59375,0.3333333333333333,0.0,0.47367473674736754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
12,Northamptonshire,cf494ffe,0.1,0.64,0.59375,0.8333333333333333,0.0,0.7578975789757898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,60,0,8,68
13,Northamptonshire,58c481c6,0.20000000000000004,0.0,0.0625,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.42857142857142855,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0,-2,32,0,30
14,Northamptonshire,7bcde3fe,0.30000000000000004,0.58,1.0,0.3333333333333333,0.0,0.4077940779407795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
15,Northamptonshire,730d120f,0.4,0.28,0.53125,0.0,0.0,0.37057870578705787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
16,Northamptonshire,98e908bd,0.5000000000000001,0.16,0.28125,0.16666666666666666,0.0,0.40000900009000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,12,0,16,28
17,Northamptonshire,07c8a2f4,0.6000000000000001,0.4,0.40625,0.5,0.0,0.6923319233192332,0.75,0.75,0.4,0.0,0.3469387755102041,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,4,36,33,0,69
18,Northamptonshire,0f21680d,0.7000000000000001,0.4,0.28125,0.5,0.0,1.0,1.0,1.0,0.8,0.0,0.5714285714285714,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0,32,89,0,121
19,Northamptonshire,42151725,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.5510204081632653,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,0,-5,0,-5
20,Northamptonshire,5239d782,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.8775510204081632,0.8333333333333333,0.5,0.3333333333333333,0.0,1.0,1.0,0.0,0.7962962962962963,0.0,0.0,0.0,0.0,0,0,36,0,36
21,Northamptonshire,e871a7a1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.30000000000000004,0.0,0.9999999999999999,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.9074074074074073,1.0,0.0,0.0,0.0,0,0,-3,16,13
