,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bermuda,e1592949,0.0,0.9999999999999999,1.0,1.0,1.0,0.7118673123901769,0.75,0.75,0.5,0.0,0.5,1.0,0.0,0.2,0.0,1.0,0.0,0.25,0.3723529411764706,1.0,0.0,0.0,0.0,4,176,43,8,227
1,Bermuda,6d2b9724,0.1,0.02040816326530612,0.1016949152542373,0.0,0.0,0.14284489778425405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
2,Bermuda,c7537f8a,0.20000000000000004,0.08163265306122448,0.1694915254237288,0.0,0.0,0.34286204088629835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
3,Bermuda,f1eb3c73,0.30000000000000004,0.02040816326530612,0.0847457627118644,0.0,0.0,0.17143102044314917,1.0,1.0,0.75,0.0,0.5526315789473684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3088235294117647,1.0,0.0,0.0,0.0,0,2,16,8,26
4,Bermuda,04bc296f,0.4,0.02040816326530612,0.0847457627118644,0.0,0.0,0.17143102044314917,1.0,1.0,0.8125,0.0,0.5789473684210527,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0,2,67,0,69
5,Bermuda,f86ce673,0.5000000000000001,0.4387755102040816,0.4067796610169492,0.6000000000000001,0.42857142857142855,0.7678823983199758,0.25,0.25,0.0625,0.0,0.4473684210526315,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6,83,1,8,92
6,Bermuda,ae624b05,0.6000000000000001,0.02040816326530612,0.05084745762711865,0.0,0.0,0.28573265332361886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
7,Bermuda,dab18aa5,0.7000000000000001,0.09183673469387754,0.13559322033898305,0.0,0.0,0.48214974499635704,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.27941176470588236,1.0,0.0,0.0,0.0,0,9,159,8,176
8,Bermuda,18a0ba24,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,12,12
9,Bermuda,d0042e16,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.3421052631578947,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25470588235294117,1.0,0.0,0.0,0.0,0,0,14,8,22
10,Bermuda,ff722bc8,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.3157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7058823529411764,0.0,0.0,0.0,0.0,0,0,1,0,1
11,Cayman Islands,68886c16,0.0,0.3469387755102041,0.711864406779661,0.4,0.0,0.3469335276218231,0.25,0.25,0.0,0.0,0.4473684210526315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46,0,0,46
12,Cayman Islands,30b902a3,0.1,0.07142857142857142,0.05084745762711865,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
13,Cayman Islands,1e98804a,0.20000000000000004,0.6530612244897959,0.6440677966101694,1.0,0.7142857142857142,0.7218103115758795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,126,0,0,126
14,Cayman Islands,f06b5585,0.30000000000000004,0.07142857142857142,0.2711864406779661,0.0,0.0,0.1875026786096944,0.5,0.5,0.25,0.0,0.5263157894736842,0.0,1.0,0.2,0.0,1.0,0.0,0.5,0.5882352941176471,0.0,0.0,0.0,0.0,-6,1,35,0,36
15,Cayman Islands,036b8660,0.4,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
16,Cayman Islands,d465c6d7,0.5000000000000001,0.01020408163265306,0.0847457627118644,0.0,0.0,0.08571551022157459,1.0,1.0,0.5,0.0,0.9210526315789473,1.0,1.0,0.4,0.0,1.0,0.0,0.5,0.5147058823529411,1.0,0.0,0.0,0.0,0,1,66,8,75
17,Cayman Islands,1d6e8f52,0.6000000000000001,0.01020408163265306,0.06779661016949153,0.0,0.0,0.10714438777696823,1.0,1.0,0.625,0.0,1.0,1.0,1.0,0.2,0.0,0.0,1.0,0.75,0.5588235294117647,0.0,0.0,0.0,0.0,0,1,35,0,36
18,Cayman Islands,21267b60,0.7000000000000001,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
19,Cayman Islands,d22287a8,0.8,0.02040816326530612,0.06779661016949153,0.0,0.0,0.21428877555393647,1.0,1.0,0.6875,0.0,0.5263157894736842,0.5,0.0,0.4,1.0,1.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,2,81,0,83
20,Cayman Islands,04cf2e94,0.9,0.0,0.03389830508474576,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.763157894736842,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4264705882352941,0.0,0.0,0.0,0.0,0,0,7,0,7
21,Cayman Islands,0e6c2f00,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.39473684210526316,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,0,0,2,8,10
