,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Gloucestershire,c88bc84a,0.0,0.5882352941176471,0.4411764705882353,0.8,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,62,0,0,62
1,Gloucestershire,b970a03f,0.1,0.23529411764705882,0.5294117647058824,0.0,0.0,0.33335000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,10,0,8,18
2,Gloucestershire,5bfdc77a,0.20000000000000004,0.6470588235294118,0.7352941176470588,1.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,59,0,8,67
3,Gloucestershire,542fd5a6,0.30000000000000004,0.7843137254901961,0.8235294117647058,0.4,0.3333333333333333,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,60,0,0,60
4,Gloucestershire,ad212f96,0.4,0.3333333333333333,0.3529411764705882,0.4,0.0,0.7083499999999999,0.5,0.5,0.25,0.0,0.47058823529411764,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.706090026478376,0.0,0.0,0.0,0.0,2,27,3,0,30
5,Gloucestershire,aed5be04,0.5000000000000001,0.43137254901960786,0.3529411764705882,0.8,0.0,0.9166500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,44,0,0,44
6,Gloucestershire,0bec3a6c,0.6000000000000001,0.0196078431372549,0.08823529411764705,0.0,0.0,0.16665,0.5,0.5,0.16666666666666666,0.0,0.5294117647058824,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.7943512797881731,0.0,0.0,0.0,0.0,0,1,2,0,3
7,Gloucestershire,7c7d63a2,0.7000000000000001,0.0392156862745098,0.11764705882352941,0.0,0.0,0.25,0.75,0.75,0.6666666666666666,0.0,1.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,4,0,6
8,Gloucestershire,0a12e736,0.8,0.0196078431372549,0.058823529411764705,0.0,0.0,0.25,0.25,0.25,0.08333333333333333,0.0,0.1764705882352941,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.529567519858782,0.0,0.0,0.0,0.0,0,1,26,0,27
9,Gloucestershire,6c79c098,0.9,0.0196078431372549,0.029411764705882353,0.0,0.0,0.5,0.75,0.75,0.75,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264783759929391,0.0,0.0,0.0,0.0,0,1,15,0,16
10,Gloucestershire,5b3acc53,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.29411764705882354,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.88261253309797,0.0,0.0,0.0,0.0,0,0,26,0,26
11,Surrey,9caf69a1,0.0,0.29411764705882354,0.5588235294117647,0.2,0.0,0.39475000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,19,0,8,27
12,Surrey,b8d490fd,0.1,0.23529411764705882,0.29411764705882354,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,8,24
13,Surrey,e94915e6,0.20000000000000004,1.0,1.0,0.6000000000000001,1.0,0.75,0.75,0.75,0.16666666666666666,0.0,0.6764705882352942,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.676963812886143,1.0,0.0,0.0,0.0,0,89,52,8,149
14,Surrey,e94bc520,0.30000000000000004,0.2549019607843137,0.2647058823529412,0.2,0.0,0.7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,8,25
15,Surrey,fd770945,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
16,Surrey,e86754b2,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9705882352941176,0.75,0.5,1.0,0.0,1.0,0.0,1.0,0.7281553398058253,1.0,0.0,0.0,0.0,0,0,70,8,78
17,Surrey,c672e80e,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.4411764705882353,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.6619593998234775,0.0,0.0,0.0,0.0,0,0,37,0,37
18,Surrey,97905e64,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
19,Surrey,7be8a0ed,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.9117647058823529,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6840247131509268,0.0,0.0,0.0,0.0,0,0,57,0,57
20,Surrey,5ac8f17b,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.7647058823529411,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.76522506619594,0.0,0.0,0.0,0.0,0,0,2,0,2
21,Surrey,acee4cc4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.9705882352941176,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.7281553398058253,0.0,0.0,0.0,0.0,0,0,33,0,33
