,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Guyana Amazon Warriors,89f64c19,0.0,0.72,0.5744680851063829,1.0,0.6666666666666666,0.634904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,66,0,0,66
1,Guyana Amazon Warriors,2be41edb,0.1,1.0,1.0,0.6666666666666666,1.0,0.5065714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,84,0,16,100
2,Guyana Amazon Warriors,9ab63e7b,0.20000000000000004,0.34,0.46808510638297873,0.3333333333333333,0.0,0.367952380952381,1.0,1.0,0.7857142857142857,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3529411764705882,0.0,0.0,0.0,0.0,0,21,13,0,34
3,Guyana Amazon Warriors,b8f3362a,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,Guyana Amazon Warriors,d1523761,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Guyana Amazon Warriors,9219eff0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.0,0.5,0.3333333333333333,0.5,0.25,0.0,1.0,0.0,0.25,0.4411764705882353,0.5,0.0,0.0,0.0,0,0,39,8,47
6,Guyana Amazon Warriors,0d51e658,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
7,Guyana Amazon Warriors,9d430b40,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7,0.3333333333333333,0.0,0.5,1.0,0.0,0.0,1.0,0.3088235294117647,0.0,0.0,0.0,0.0,0,0,76,0,76
8,Guyana Amazon Warriors,78dfe704,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5,0.3333333333333333,0.0,0.25,0.0,1.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,44,0,44
9,Guyana Amazon Warriors,531f0278,0.9,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.8571428571428571,0.0,0.36666666666666664,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1941176470588235,0.0,0.0,0.0,0.0,0,0,134,0,134
10,Guyana Amazon Warriors,684a56df,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,0.0,0.25,0.5882352941176471,0.0,0.0,0.0,0.0,0,0,36,0,36
11,St Lucia Zouks,09a9d073,0.0,0.26,0.23404255319148937,0.6666666666666666,0.0,0.5627619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
12,St Lucia Zouks,9c9f8dbc,0.1,0.08,0.10638297872340426,0.3333333333333333,0.0,0.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
13,St Lucia Zouks,1bae756b,0.20000000000000004,0.08,0.19148936170212766,0.0,0.0,0.21161904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
14,St Lucia Zouks,fb496f7a,0.30000000000000004,0.22,0.2553191489361702,0.0,0.0,0.4365238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
15,St Lucia Zouks,c7f6dd3b,0.4,0.26,0.3829787234042553,0.3333333333333333,0.0,0.34390476190476194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
16,St Lucia Zouks,05c2ca46,0.5000000000000001,0.12,0.23404255319148937,0.0,0.0,0.25976190476190475,0.5,0.5,0.2857142857142857,0.0,0.4666666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,-4,2,6,0,8
17,St Lucia Zouks,c03c6200,0.6000000000000001,0.04,0.1276595744680851,0.0,0.0,0.15871428571428572,0.5,0.5,0.5714285714285714,0.0,0.26666666666666666,0.3333333333333333,0.0,0.25,0.0,1.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0,2,47,0,49
18,St Lucia Zouks,64d43928,0.7000000000000001,0.64,0.5319148936170213,1.0,0.3333333333333333,0.6095238095238096,1.0,1.0,0.6428571428571428,0.0,0.9333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0,54,11,0,65
