,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Belgium,5338b9f5,0.0,0.7833333333333333,0.8648648648648649,1.0,0.25,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,87,0,0,87
1,Belgium,4dd6a707,0.1,0.15,0.2702702702702703,0.14285714285714285,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,13,0,8,21
2,Belgium,c17dcc29,0.20000000000000004,0.8166666666666667,0.945945945945946,0.7142857142857142,0.0,0.5833333333333334,1.0,1.0,0.9166666666666666,0.0,0.6578947368421052,0.2,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.49329123914759276,0.0,0.0,0.0,0.0,2,75,38,0,113
3,Belgium,b7824537,0.30000000000000004,0.75,0.5135135135135136,0.5714285714285714,0.75,0.9868333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,89,0,8,97
4,Belgium,3d6617c6,0.4,0.11666666666666667,0.1891891891891892,0.14285714285714285,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,11,0,20,31
5,Belgium,4aad6842,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7894736842105263,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5919494869771112,0.0,0.0,0.0,0.5,0,0,37,6,43
6,Belgium,036dcf9b,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Belgium,f97e4db3,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.6842105263157894,0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.5130228887134964,0.0,0.0,0.0,0.5,0,0,38,6,44
8,Belgium,cf0b9a0d,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.5789473684210527,0.4,0.0,1.0,0.0,0.0,0.0,0.75,0.5785319652722968,0.0,0.0,0.0,0.5,0,0,30,6,36
9,Belgium,1d6d8a8b,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0,0,32,6,38
10,Belgium,91c0d39f,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.39473684210526316,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.5919494869771112,1.0,0.0,0.0,0.0,0,0,6,8,14
11,Malta,34dd3fd9,0.0,0.31666666666666665,0.6216216216216217,0.14285714285714285,0.0,0.34420833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
12,Malta,3f9b1a96,0.1,1.0,1.0,0.8571428571428571,1.0,0.6756666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,120,0,0,120
13,Malta,1bdbf53b,0.20000000000000004,0.016666666666666666,0.08108108108108109,0.0,0.0,0.138875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
14,Malta,adca37a2,0.30000000000000004,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
15,Malta,391a825b,0.4,0.15,0.43243243243243246,0.0,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,5,0,0,5
16,Malta,eb40ed89,0.5000000000000001,0.5666666666666667,0.5945945945945946,0.14285714285714285,0.5,0.6439583333333334,1.0,1.0,0.5,0.0,0.7894736842105263,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.5919494869771112,0.0,0.0,0.0,0.0,4,58,6,0,64
17,Malta,39e9f0c9,0.6000000000000001,0.15,0.21621621621621623,0.14285714285714285,0.0,0.46875,0.75,0.75,0.25,0.0,0.8684210526315789,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.8681925808997633,0.0,0.0,0.0,0.0,0,13,34,0,47
18,Malta,e85bb4b3,0.7000000000000001,0.05,0.08108108108108109,0.0,0.0,0.4166666666666667,0.75,0.75,0.5833333333333333,0.0,0.7105263157894737,0.6000000000000001,0.3333333333333333,1.0,0.0,0.0,0.0,0.25,0.7103393843725335,1.0,0.0,0.0,0.0,0,3,32,8,43
19,Malta,6de4e430,0.8,0.2,0.13513513513513514,0.14285714285714285,0.25,1.0,0.5,0.5,0.3333333333333333,0.0,0.5789473684210527,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.8681925808997633,0.0,0.0,0.0,0.0,0,22,2,0,24
20,Malta,63aa8148,0.9,0.0,0.02702702702702703,0.0,0.0,0.0,0.54175,0.5416666666666666,0.5,0.0,0.5,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.25,0.6921862667719021,0.0,0.0,0.0,0.0,0,0,31,0,31
21,Malta,d8bee9a1,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.9473684210526315,0.4,1.0,0.0,0.0,0.0,0.0,0.75,0.9471191791633781,0.0,0.0,0.0,0.0,0,0,2,0,2
