,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Argentina,2064e555,0.0,0.3833333333333333,0.945945945945946,0.25,0.0,0.40521706956092746,1.0,1.0,1.0,0.0,0.5666666666666667,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.30357142857142855,0.5,0.0,0.0,0.0,-2,29,43,8,80
1,Argentina,6d6f52fc,0.1,0.0,0.02702702702702703,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.6333333333333333,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714285,0.0,0.0,0.0,0.0,0,-2,4,0,2
2,Argentina,c6d1b1e4,0.20000000000000004,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,4,110,0,14,124
3,Argentina,d953bf92,0.30000000000000004,0.26666666666666666,0.2702702702702703,0.375,0.0,0.986679822397632,1.0,1.0,0.9166666666666666,0.0,1.0,0.4,1.0,1.0,0.0,0.0,0.0,0.5,0.5357142857142857,0.0,0.0,0.0,0.0,4,32,90,0,122
4,Argentina,4a8d1b14,0.4,0.23333333333333334,0.32432432432432434,0.25,0.0,0.7194745929945733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,22,0,8,30
5,Argentina,1911dcbc,0.5000000000000001,0.06666666666666667,0.10810810810810811,0.0,0.0,0.61667488899852,1.0,1.0,1.0,0.0,0.4666666666666667,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,4,43,16,63
6,Argentina,3cdab0cc,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Argentina,bddbf5ec,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
8,Argentina,851b0636,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,0,14,14
9,Argentina,0d38ab25,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,39,0,39
10,Argentina,6876264c,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.43333333333333335,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.46428571428571425,0.0,0.0,0.0,0.0,0,0,32,0,32
11,Suriname,f91f59f3,0.0,0.13333333333333333,0.16216216216216217,0.125,0.0,0.8222126295017268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
12,Suriname,8d913205,0.1,0.5,0.8918918918918919,0.25,0.0,0.5606191415885545,0.75,0.75,0.5833333333333333,0.0,0.8666666666666667,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6192857142857142,0.0,0.0,0.0,0.0,0,42,32,0,74
13,Suriname,e93b6c95,0.20000000000000004,0.25,0.2702702702702703,0.25,0.0,0.92501233349778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
14,Suriname,990f1424,0.30000000000000004,0.1,0.16216216216216217,0.125,0.0,0.61667488899852,0.5,0.5,0.41666666666666663,0.0,0.6666666666666666,0.4,1.0,0.0,0.0,0.0,0.0,0.25,0.7142857142857142,0.0,0.0,0.0,0.0,0,10,3,0,13
15,Suriname,f4f892a3,0.4,0.03333333333333333,0.08108108108108109,0.0,0.0,0.4111371484953133,0.75,0.75,0.8333333333333333,0.0,0.43333333333333335,0.2,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.3092857142857143,0.0,0.0,0.0,0.0,0,2,49,0,51
16,Suriname,e05dd44b,0.5000000000000001,0.36666666666666664,0.6216216216216217,0.25,0.5,0.5898495313270844,0.5,0.5,0.6666666666666666,0.0,0.13333333333333333,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0,36,47,0,83
17,Suriname,420431c9,0.6000000000000001,0.016666666666666666,0.05405405405405406,0.0,0.0,0.30833744449926,0.25,0.25,0.25,0.0,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,1,3,0,4
18,Suriname,2fff8b43,0.7000000000000001,0.23333333333333334,0.5675675675675675,0.125,0.0,0.4111371484953133,0.5,0.5,0.16666666666666666,0.0,0.6333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6785714285714285,1.0,0.0,0.0,0.0,-2,16,2,16,34
19,Suriname,3eb2a27b,0.8,0.31666666666666665,0.40540540540540543,0.125,1.0,0.7811420818944252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
20,Suriname,72caebdc,0.9,0.0,0.02702702702702703,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.4666666666666667,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
21,Suriname,9dba7a41,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.41666666666666663,0.0,0.6,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.0,0.0,0,0,30,0,30
