,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Adelaide Strikers,3d284ca3,0.0,0.30120481927710846,0.2549019607843137,0.6000000000000001,0.25,0.5769357693576935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,53,0,0,53
1,Adelaide Strikers,edc7ddb6,0.1,0.18072289156626506,0.1764705882352941,0.4,0.25,0.5000150001500014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
2,Adelaide Strikers,69d03465,0.20000000000000004,0.3493975903614458,0.6078431372549019,0.4,0.25,0.2806528065280653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,47,0,8,55
3,Adelaide Strikers,8bdac857,0.30000000000000004,0.4819277108433735,0.5490196078431373,1.0,0.0,0.42858428584285846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,66,0,0,66
4,Adelaide Strikers,d0513f63,0.4,0.21686746987951808,0.3529411764705882,0.0,0.5,0.3000030000300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
5,Adelaide Strikers,a90e53ec,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.10416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.5,0.0,0.0,0.0,0,0,2,8,10
6,Adelaide Strikers,0164b064,0.6000000000000001,0.30120481927710846,0.29411764705882354,0.6000000000000001,0.25,0.5000150001500014,1.0,1.0,0.41666666666666663,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,51,1,0,52
7,Adelaide Strikers,5f547c8b,0.7000000000000001,0.16867469879518074,0.11764705882352941,0.2,0.25,0.6999969999699998,1.0,1.0,0.8333333333333333,0.0,0.7083333333333333,0.6000000000000001,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.7083333333333333,0.5,0.0,0.0,0.0,0,24,35,8,67
8,Adelaide Strikers,bd93fea4,0.8,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.5,0.0,0.6041666666666666,0.2,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.6908333333333332,0.0,0.0,0.0,0.0,0,0,31,0,31
9,Adelaide Strikers,272fc5ad,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.7916666666666666,0.4,0.3333333333333333,0.5,0.0,0.0,1.0,0.5,0.7916666666666666,0.0,0.0,0.0,0.0,0,0,30,0,30
10,Adelaide Strikers,6834d1f2,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5208333333333333,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6941666666666666,0.0,0.0,0.0,0.0,0,0,6,0,6
11,Sydney Sixers,39086549,0.0,1.0,1.0,1.0,1.0,0.4882548825488255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,143,0,0,143
12,Sydney Sixers,0af4a90b,0.1,0.5662650602409639,0.6470588235294118,0.8,0.5,0.4272642726427264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,81,0,0,81
13,Sydney Sixers,f3982af9,0.20000000000000004,0.28915662650602414,0.37254901960784315,0.6000000000000001,0.0,0.37896378963789634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
14,Sydney Sixers,a15618fe,0.30000000000000004,0.1566265060240964,0.21568627450980393,0.0,0.25,0.35454354543545435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,19,0,16,35
15,Sydney Sixers,e86754b2,0.4,0.12048192771084337,0.058823529411764705,0.2,0.25,0.9999999999999999,1.0,1.0,0.6666666666666666,0.0,0.8333333333333333,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0,20,6,0,26
16,Sydney Sixers,7a6dc294,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
17,Sydney Sixers,f787e0eb,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
18,Sydney Sixers,e1b9f3a9,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.8333333333333333,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.8333333333333333,0.5,0.0,0.0,0.0,0,0,28,8,36
19,Sydney Sixers,bc773eeb,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.625,0.8,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,0,36,0,36
20,Sydney Sixers,03806cf8,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.375,0.4,0.0,0.5,0.0,1.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,0,51,0,51
21,Sydney Sixers,616a8149,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.8541666666666666,0.2,1.0,1.0,0.0,0.0,0.0,0.5,0.8541666666666666,0.0,0.0,0.0,0.0,0,0,53,0,53
