,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Leicestershire,0605de92,0.0,0.7837837837837838,1.0,0.4,0.0,0.42645000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
1,Leicestershire,de6c2c6e,0.1,0.21621621621621623,0.2647058823529412,0.2,0.0,0.44445,0.5,0.5,0.15384615384615385,0.0,0.5777777777777778,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12,-4,0,8
2,Leicestershire,88a004e9,0.20000000000000004,0.8648648648648649,0.5882352941176471,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,62,0,0,62
3,Leicestershire,e734d090,0.30000000000000004,0.3783783783783784,0.47058823529411764,0.2,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
4,Leicestershire,4531f249,0.4,1.0,0.7352941176470588,1.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,63,0,0,63
5,Leicestershire,ed12fcd7,0.5000000000000001,0.32432432432432434,0.1764705882352941,0.4,0.0,1.0,0.5,0.5,0.3076923076923077,0.0,0.5777777777777778,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0,20,-2,8,26
6,Leicestershire,0ecb4de6,0.6000000000000001,0.16216216216216217,0.14705882352941177,0.2,0.0,0.6,1.0,1.0,0.46153846153846156,0.0,0.5555555555555556,0.3333333333333333,0.0,0.4,1.0,0.5,0.0,0.0,0.4807692307692308,1.0,0.0,0.0,0.0,0,10,74,8,92
7,Leicestershire,35f9a295,0.7000000000000001,0.2702702702702703,0.14705882352941177,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,8,24
8,Leicestershire,aa1210d8,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.5111111111111112,0.5,0.0,0.4,1.0,0.0,0.0,0.0,0.44230769230769235,1.0,0.0,0.0,0.0,0,0,73,8,81
9,Leicestershire,c0c411cb,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.24444444444444446,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.21153846153846156,0.0,0.0,0.0,0.0,0,0,180,0,180
10,Leicestershire,078ffbf2,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.5111111111111112,0.16666666666666666,1.0,0.2,0.0,0.0,0.0,0.0,0.5900000000000001,0.0,0.0,0.0,0.0,0,0,33,0,33
11,Worcestershire,d6663a9a,0.0,0.5135135135135136,0.38235294117647056,0.4,1.0,0.73075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,35,0,8,43
12,Worcestershire,9679838c,0.1,0.6756756756756757,0.38235294117647056,1.0,0.0,0.96155,0.25,0.25,0.07692307692307693,0.0,0.17777777777777778,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,6,55,1,0,56
13,Worcestershire,bb351c23,0.20000000000000004,0.4594594594594595,0.4117647058823529,0.4,1.0,0.6071500000000001,1.0,1.0,0.46153846153846156,0.0,0.4222222222222222,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.3653846153846154,1.0,0.0,0.0,0.0,0,31,45,8,84
14,Worcestershire,af2c687b,0.30000000000000004,0.02702702702702703,0.058823529411764705,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
15,Worcestershire,fe4ebca0,0.4,0.2702702702702703,0.3529411764705882,0.2,0.0,0.41665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
16,Worcestershire,324a6ee1,0.5000000000000001,0.6756756756756757,0.7058823529411764,0.4,0.0,0.52085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
17,Worcestershire,a510bdd3,0.6000000000000001,0.7297297297297298,0.7352941176470588,0.2,1.0,0.54,0.75,0.75,0.38461538461538464,0.0,0.37777777777777777,0.16666666666666666,0.0,0.4,1.0,0.0,0.0,0.25,0.43615384615384617,0.0,0.0,0.0,0.0,0,41,67,0,108
18,Worcestershire,87e562a9,0.7000000000000001,0.02702702702702703,0.08823529411764705,0.0,0.0,0.16665,1.0,1.0,0.46153846153846156,0.0,1.0,0.5,1.0,0.2,0.0,0.0,1.0,0.75,0.8653846153846154,0.0,0.0,0.0,0.0,0,1,27,0,28
19,Worcestershire,52c442e4,0.8,0.05405405405405406,0.08823529411764705,0.0,0.0,0.33335000000000004,0.5,0.5,0.3076923076923077,0.0,0.33333333333333337,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.576923076923077,1.0,0.0,0.0,0.0,0,2,4,8,14
20,Worcestershire,219cc59e,0.9,0.05405405405405406,0.11764705882352941,0.0,0.0,0.25,0.75,0.75,0.46153846153846156,0.0,0.6666666666666667,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0,2,29,0,31
21,Worcestershire,1efd12d1,1.0,0.02702702702702703,0.029411764705882353,0.0,0.0,0.5,0.75,0.75,0.38461538461538464,0.0,0.5333333333333333,0.5,0.0,0.2,0.0,0.0,0.0,1.0,0.6153846153846154,1.0,0.0,0.0,0.0,0,1,30,8,39
