,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nigeria,c25d26dc,0.0,0.8518518518518519,1.0,0.0,0.0,0.22698466269171635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,21,0,0,21
1,Nigeria,d18d3a0f,0.1,1.0,0.47368421052631576,1.0,0.0,0.5624929688378895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
2,Nigeria,c156cc1f,0.20000000000000004,0.5925925925925926,0.3684210526315789,0.0,0.5,0.428582142723216,0.25,0.25,0.25,0.0,0.1764705882352941,0.25,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,0,22,36,8,66
3,Nigeria,681f522f,0.30000000000000004,0.4444444444444444,0.3421052631578947,0.25,0.0,0.3461581730228372,0.5,0.5,0.75,0.0,0.20588235294117646,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.20588235294117646,0.0,0.0,0.0,0.0,0,16,40,0,56
4,Nigeria,1c5c3dce,0.4,0.5185185185185185,0.2631578947368421,0.0,0.5,0.5249934375820302,0.25,0.25,0.08333333333333333,0.0,0.3235294117647059,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,2,22,1,0,23
5,Nigeria,71fa64d6,0.5000000000000001,0.7407407407407407,0.3684210526315789,0.5,0.0,0.535718303521206,0.25,0.25,0.25,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,2,30,3,0,33
6,Nigeria,45a34a2d,0.6000000000000001,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
7,Nigeria,b9e07e44,0.7000000000000001,0.2222222222222222,0.13157894736842105,0.25,0.0,0.4499943750703116,0.5,0.5,0.5,0.0,0.7058823529411764,1.0,0.5,0.4,0.0,0.3333333333333333,0.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0,10,60,0,70
8,Nigeria,811785d2,0.8,0.18518518518518517,0.13157894736842105,0.0,0.0,0.374995312558593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
9,Nigeria,a9d788e3,0.9,0.0,0.02631578947368421,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.23529411764705882,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,-2,2,0,0
