,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hampshire,a15618fe,0.0,0.36507936507936506,0.23684210526315788,0.7142857142857142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,49,0,8,57
1,Hampshire,af2c687b,0.1,1.0,0.9999999999999999,0.7142857142857142,1.0,0.7023478260869565,0.75,0.75,0.6363636363636364,0.0,0.5405405405405406,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.4764285714285714,0.5,0.0,0.0,0.0,4,113,59,8,180
2,Hampshire,7e4c8ba3,0.20000000000000004,0.19047619047619047,0.26315789473684215,0.2857142857142857,0.0,0.474304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
3,Hampshire,cad00a4d,0.30000000000000004,0.5079365079365079,0.5526315789473685,0.5714285714285714,0.0,0.6323913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,54,0,8,62
4,Hampshire,961b8ff1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
5,Hampshire,4a461c24,0.5000000000000001,0.15873015873015872,0.18421052631578946,0.14285714285714285,0.0,0.5434782608695652,1.0,1.0,0.8181818181818182,0.0,0.8378378378378379,0.16666666666666666,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.5535714285714285,0.0,0.0,0.0,0.0,0,14,34,0,48
6,Hampshire,6feb46a4,0.6000000000000001,0.36507936507936506,0.368421052631579,0.42857142857142855,0.0,0.6666521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,39,0,0,39
7,Hampshire,42151725,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.32432432432432434,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0,-2,1,0,-1
8,Hampshire,1cfac535,0.8,0.20634920634920634,0.18421052631578946,0.2857142857142857,0.0,0.7065217391304348,1.0,1.0,1.0,0.0,0.8918918918918919,0.8333333333333333,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.5892857142857143,0.5,0.0,0.0,0.0,0,21,69,8,98
9,Hampshire,978bd738,0.9,0.06349206349206349,0.02631578947368421,0.14285714285714285,0.0,0.8695652173913043,1.0,1.0,0.6363636363636364,0.0,1.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6607142857142857,0.0,0.0,0.0,0.0,0,8,32,0,40
10,Hampshire,7d92277a,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.6216216216216217,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.4107142857142857,0.0,0.0,0.0,0.0,0,-2,36,0,34
11,Middlesex,cf494ffe,0.0,0.12698412698412698,0.13157894736842105,0.2857142857142857,0.0,0.5796956521739131,0.75,0.75,0.2727272727272727,0.0,1.0,0.8333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.8807142857142857,0.0,0.0,0.0,0.0,0,16,-3,0,13
12,Middlesex,d34a2268,0.1,0.5714285714285714,0.5526315789473685,1.0,0.0,0.7114782608695651,0.25,0.25,0.09090909090909091,0.0,0.32432432432432434,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5,0.0,0.0,0.0,4,72,1,8,81
