,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,d1c36f5c,0.0,0.297029702970297,0.37037037037037035,0.5,0.0,0.7758754461283816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
1,England,99b75528,0.1,0.6831683168316832,0.8518518518518519,0.8,0.4,0.7758754461283816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,0,0,121
2,England,92aeac25,0.20000000000000004,0.07920792079207921,0.3333333333333333,0.0,0.0,0.22986603217296847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,2,0,0,2
3,England,d2a6c0e6,0.30000000000000004,0.06930693069306931,0.1111111111111111,0.0,0.0,0.6034759219986552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,7,0,8,15
4,England,abb83e27,0.4,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,England,a343262c,0.5000000000000001,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,England,bb351c23,0.6000000000000001,0.0594059405940594,0.14814814814814814,0.1,0.0,0.3879377230641908,0.58325,0.5833333333333333,0.0,0.0,0.8222222222222223,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10,-6,0,4
7,England,7f048519,0.7000000000000001,0.2871287128712871,0.2777777777777778,0.2,0.4,1.0,1.0,1.0,0.38461538461538464,0.0,0.6666666666666667,0.6000000000000001,0.0,0.2,0.0,1.0,0.0,0.5,0.4728877679697352,0.0,0.0,0.0,0.0,6,59,38,0,97
8,England,ffe699c0,0.8,0.0,0.018518518518518517,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.6,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4255989911727617,0.0,0.0,0.0,0.0,0,-2,13,0,11
9,England,9a963804,0.9,0.0297029702970297,0.07407407407407407,0.0,0.0,0.3879377230641908,1.0,1.0,0.6923076923076923,0.0,0.9333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.6620428751576293,0.0,0.0,0.0,0.0,0,3,7,0,10
10,England,249d60c9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.5555555555555556,0.4,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.39407313997477933,0.0,0.0,0.0,0.0,0,0,37,0,37
11,India,0a476045,0.0,0.039603960396039604,0.07407407407407407,0.1,0.0,0.517250297418921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
12,India,740742ef,0.1,0.31683168316831684,0.5555555555555556,0.30000000000000004,0.2,0.551750892256763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
