,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Northamptonshire,18c78b11,0.0,0.8064516129032258,0.7567567567567568,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,104,0,0,104
1,Northamptonshire,cf494ffe,0.1,0.08064516129032258,0.08108108108108109,0.14285714285714285,0.0,0.933359466875735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,9,0,8,17
2,Northamptonshire,58c481c6,0.20000000000000004,0.2096774193548387,0.35135135135135137,0.0,0.3333333333333333,0.5600044800358404,0.5,0.5,0.2,0.0,0.4318181818181818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7126781695423856,1.0,0.0,0.0,0.0,0,19,2,8,29
3,Northamptonshire,efe3fcc5,0.30000000000000004,0.12903225806451613,0.24324324324324326,0.14285714285714285,0.0,0.49778798230385846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
4,Northamptonshire,7bcde3fe,0.4,0.7258064516129032,0.918918918918919,0.42857142857142855,0.3333333333333333,0.7411659293274346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,69,0,0,69
5,Northamptonshire,730d120f,0.5000000000000001,0.11290322580645161,0.35135135135135137,0.0,0.0,0.3015624124993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
6,Northamptonshire,ab01e323,0.6000000000000001,0.3870967741935484,0.4594594594594595,0.5714285714285714,0.0,0.7906143249145994,0.75,0.75,0.5,0.0,0.4772727272727273,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5251312828207052,1.0,0.0,0.0,0.0,2,42,32,8,82
7,Northamptonshire,0f21680d,0.7000000000000001,0.03225806451612903,0.05405405405405406,0.0,0.0,0.5600044800358404,1.0,1.0,0.4,0.0,0.6590909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5438859714928732,1.0,0.0,0.0,0.0,0,2,4,8,14
8,Northamptonshire,5239d782,0.8,0.016129032258064516,0.02702702702702703,0.0,0.0,0.5600044800358404,0.75,0.75,0.5,0.0,0.9090909090909092,1.0,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,1,24,0,25
9,Northamptonshire,e871a7a1,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5909090909090909,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.4876219054763691,1.0,0.0,0.0,0.0,0,0,70,8,78
10,Northamptonshire,0dbe27b8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.9545454545454546,0.6666666666666666,0.5,1.0,0.0,0.0,1.0,0.3333333333333333,0.7876969242310577,0.0,0.0,0.0,0.0,0,0,54,0,54
