,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,New Zealand,2be41edb,0.0,0.022727272727272728,0.08108108108108109,0.0,0.0,0.14284489778425405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
1,New Zealand,af2c687b,0.1,0.36363636363636365,0.1891891891891892,0.6666666666666666,0.2,0.9795997085672651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
2,New Zealand,4663bd23,0.20000000000000004,0.045454545454545456,0.08108108108108109,0.0,0.0,0.28573265332361886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,16,18
3,New Zealand,03521fd3,0.30000000000000004,0.09090909090909091,0.16216216216216217,0.0,0.0,0.28573265332361886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
4,New Zealand,b61a3e1a,0.4,0.75,1.0,0.6666666666666666,0.2,0.38224831783311186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51,0,0,51
5,New Zealand,e4a0deae,0.5000000000000001,0.29545454545454547,0.43243243243243246,0.3333333333333333,0.0,0.34821926027514677,0.75,0.75,0.2727272727272727,0.0,0.6136363636363636,0.6666666666666666,0.25,0.3333333333333333,0.0,0.0,0.0,0.2,0.8181818181818182,0.0,0.0,0.0,0.0,0,17,28,0,45
6,New Zealand,2e9fdf9b,0.6000000000000001,1.0,0.6756756756756757,0.3333333333333333,1.0,0.7542964899498563,0.5,0.5,0.18181818181818182,0.0,0.4318181818181818,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.8636363636363636,1.0,0.0,0.0,0.0,6,88,27,16,131
7,New Zealand,fef92afc,0.7000000000000001,0.7954545454545455,0.40540540540540543,0.3333333333333333,0.8,0.9999999999999999,0.75,0.75,0.6363636363636364,0.0,0.5909090909090909,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7881818181818182,1.0,0.0,0.0,0.0,6,73,32,16,121
8,New Zealand,13c35c9e,0.8,0.29545454545454547,0.21621621621621623,0.0,0.2,0.6964385205502935,0.5,0.5,0.36363636363636365,0.0,0.4772727272727273,0.6666666666666666,0.25,0.3333333333333333,0.0,0.0,0.0,0.2,0.9545454545454546,0.0,0.0,0.0,0.0,0,19,27,0,46
9,New Zealand,641ac5ff,0.9,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.9090909090909092,0.0,0.6818181818181819,1.0,0.25,1.0,1.0,0.0,0.0,0.4,0.7118181818181818,0.0,0.0,0.0,0.0,0,0,97,0,97
