,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Guyana Amazon Warriors,bbff906c,0.0,0.5571428571428572,0.6216216216216217,0.7142857142857142,0.4,0.7994059966056948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,79,0,0,79
1,Guyana Amazon Warriors,64d43928,0.1,0.09999999999999999,0.2972972972972973,0.14285714285714285,0.0,0.30001885725061284,1.0,1.0,0.6666666666666666,0.0,0.8541666666666666,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,1.0,0.5394736842105263,0.0,0.0,0.0,0.0,-2,9,39,0,48
2,Guyana Amazon Warriors,0fa5042b,0.20000000000000004,1.0,0.8918918918918919,0.7142857142857142,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,134,0,8,142
3,Guyana Amazon Warriors,773cec26,0.30000000000000004,0.09999999999999999,0.2702702702702703,0.0,0.0,0.3300018857250613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
4,Guyana Amazon Warriors,e93b6c95,0.4,0.08571428571428572,0.10810810810810811,0.14285714285714285,0.0,0.7071468979822741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
5,Guyana Amazon Warriors,875909c0,0.5000000000000001,0.41428571428571426,0.6486486486486487,0.2857142857142857,0.4,0.5696303978879879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
6,Guyana Amazon Warriors,6f4c73ce,0.6000000000000001,0.02857142857142857,0.05405405405405406,0.0,0.0,0.4714312653215161,0.5,0.5,0.16666666666666666,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,2,29,0,31
7,Guyana Amazon Warriors,e7de4f6b,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5208333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.3289473684210526,0.5,0.0,0.0,0.0,0,0,36,8,44
8,Guyana Amazon Warriors,f8cdc4d7,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6875,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.43421052631578944,0.0,0.0,0.0,0.0,0,0,54,0,54
9,Guyana Amazon Warriors,78dfe704,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.3958333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0,4,16,20
10,Guyana Amazon Warriors,5f547c8b,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,0,113,0,113
11,Jamaica Tallawahs,89f64c19,0.0,0.4857142857142857,0.6756756756756757,0.7142857142857142,0.2,0.6411465208372619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,66,0,8,74
12,Jamaica Tallawahs,b0081e62,0.1,0.21428571428571427,0.2702702702702703,0.42857142857142855,0.0,0.7071468979822741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
13,Jamaica Tallawahs,9d6e1d80,0.20000000000000004,0.2857142857142857,0.5135135135135136,0.14285714285714285,0.0,0.49622854987742787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
14,Jamaica Tallawahs,bf1d7d3e,0.30000000000000004,0.04285714285714286,0.08108108108108109,0.0,0.0,0.4714312653215161,1.0,1.0,0.8333333333333333,0.0,0.5208333333333333,0.16666666666666666,0.3333333333333333,1.0,0.0,0.3333333333333333,0.0,0.0,0.3289473684210526,0.5,0.0,0.0,0.0,0,3,99,8,110
15,Jamaica Tallawahs,6b71e6cf,0.4,0.8142857142857143,1.0,1.0,0.0,0.7262398642277956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,97,0,0,97
16,Jamaica Tallawahs,7f148ce7,0.5000000000000001,0.19999999999999998,0.21621621621621623,0.2857142857142857,0.0,0.8250047143126531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
17,Jamaica Tallawahs,7cfb697c,0.6000000000000001,0.0,0.02702702702702703,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0,-2,0,0,-2
18,Jamaica Tallawahs,650d5e49,0.7000000000000001,0.0,0.02702702702702703,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.3958333333333333,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,-2,1,8,7
19,Jamaica Tallawahs,531f0278,0.8,0.17142857142857143,0.32432432432432434,0.0,0.2,0.4714312653215161,0.95825,0.9583333333333333,0.9166666666666666,0.0,0.7291666666666666,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.4805263157894737,0.0,0.0,0.0,0.0,0,18,36,0,54
20,Jamaica Tallawahs,78cb83f3,0.9,0.014285714285714285,0.10810810810810811,0.0,0.0,0.11785781633037902,1.0,1.0,0.41666666666666663,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.25,0.631578947368421,0.0,0.0,0.0,0.0,0,1,1,0,2
21,Jamaica Tallawahs,68ddabdb,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.41666666666666663,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0.0,0.25,0.2631578947368421,0.0,0.0,0.0,0.0,0,0,49,0,49
