,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Gujarat Titans,fe11caa6,0.0,0.6911764705882353,0.6065573770491803,0.75,0.0,0.9527488187204679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,75,0,18,93
1,Gujarat Titans,b4b99816,0.09090909090909091,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Gujarat Titans,dbe50b21,0.1818181818181818,0.9705882352941176,0.819672131147541,0.25,1.0,0.9900247506187654,0.25,0.25,0.15384615384615385,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,2,108,2,8,118
3,Gujarat Titans,0890552f,0.2727272727272727,0.044117647058823525,0.0819672131147541,0.0,0.0,0.450011250281257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
4,Gujarat Titans,0994d0ae,0.36363636363636365,0.14705882352941177,0.19672131147540983,0.125,0.0,0.6249906247656191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,14,0,6,20
5,Gujarat Titans,d67d5f00,0.4545454545454545,0.08823529411764705,0.19672131147540983,0.0,0.0,0.3750093752343808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-4,2,0,8,10
6,Gujarat Titans,39a2dfa8,0.5454545454545454,0.029411764705882353,0.03278688524590164,0.0,0.0,0.7500187504687617,0.25,0.25,0.3076923076923077,0.0,0.16326530612244897,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6530612244897959,0.0,0.0,0.0,0.0,0,2,4,0,6
7,Gujarat Titans,81049310,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.5306122448979591,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5306122448979591,0.5,0.0,0.0,0.0,0,0,10,8,18
8,Gujarat Titans,5f547c8b,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.673469387755102,1.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.673469387755102,0.0,0.0,0.0,1.0,0,0,42,6,48
9,Gujarat Titans,8cf9814c,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,1.0,0.36734693877551017,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.4897959183673469,0.0,0.0,0.0,0.0,0,0,22,0,22
