,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Japan,33290a80,0.0,0.3829787234042553,0.38888888888888884,0.0,1.0,0.5197477462909811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
1,Japan,fa23405f,0.1,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Japan,64c81abf,0.20000000000000004,0.2765957446808511,0.4722222222222222,0.2857142857142857,0.0,0.30913206936976995,0.25,0.25,0.125,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,1.0,0.0,0.0,0.0,0,21,2,16,39
3,Japan,c988daa1,0.30000000000000004,0.0,0.027777777777777776,0.0,0.0,0.0,0.625,0.625,0.3125,0.0,1.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.657142857142857,0.0,0.0,0.0,0.0,0,-2,30,0,28
4,Japan,9f2be73d,0.4,0.0,0.027777777777777776,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0,0,2,0,2
5,Japan,dd14abf5,0.5000000000000001,0.6382978723404256,1.0,0.2857142857142857,0.0,0.3368638072522941,0.25,0.25,0.0625,0.0,0.6086956521739131,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,42,1,0,43
6,Japan,fef40097,0.6000000000000001,0.3829787234042553,0.9166666666666666,0.0,0.0,0.2205198690221126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,14,0,0,14
7,Japan,bd3c364d,0.7000000000000001,0.2553191489361702,0.3055555555555555,0.14285714285714285,0.0,0.440999312770344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
8,Japan,ef503cfe,0.8,0.0425531914893617,0.1111111111111111,0.0,0.0,0.20212636940615272,0.5,0.5,0.375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8214285714285714,0.0,0.0,0.0,0.0,0,2,2,0,4
9,Japan,42581e6d,0.9,0.02127659574468085,0.027777777777777776,0.0,0.0,0.40425273881230545,0.5,0.5,0.5,0.0,0.4782608695652174,0.5,0.0,0.75,0.0,0.0,0.0,0.3333333333333333,0.39285714285714285,0.0,0.0,0.0,0.0,0,1,91,0,92
10,Japan,57b3c398,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.8214285714285714,1.0,0.0,0.0,0.0,0,0,0,16,16
11,Papua New Guinea,a82eb3fb,0.0,1.0,0.5277777777777778,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,97,0,0,97
12,Papua New Guinea,72e60730,0.1,0.3404255319148936,0.2777777777777778,0.14285714285714285,0.5,0.6468043820996887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,30,0,0,30
13,Papua New Guinea,365229a8,0.20000000000000004,0.02127659574468085,0.08333333333333333,0.0,0.0,0.1347374378461414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0,12,13
14,Papua New Guinea,9a95bebb,0.30000000000000004,0.0,0.027777777777777776,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.6086956521739131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,-2,6,0,4
15,Papua New Guinea,6b4593ee,0.4,0.40425531914893614,0.4722222222222222,0.14285714285714285,0.5,0.45179286089663256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
16,Papua New Guinea,4d84ad05,0.5000000000000001,0.46808510638297873,0.5277777777777778,0.0,0.5,0.4680842462707685,0.75,0.75,0.1875,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764285714285714,0.5,0.0,0.0,0.0,0,28,5,8,41
17,Papua New Guinea,4d1ec7eb,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.625,0.0,0.6956521739130435,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.38071428571428567,0.0,0.0,0.0,0.0,0,0,14,0,14
18,Papua New Guinea,9dc3ea7e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
19,Papua New Guinea,a36915ce,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8695652173913043,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.3571428571428571,0.5,0.0,0.0,0.0,0,0,144,8,152
