,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,4329fbb5,0.0,0.4105263157894737,0.5166666666666666,0.18181818181818182,1.0,0.3871076923076923,0.25,0.25,0.0,0.0,0.19148936170212766,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,1.0,0.0,0.0,0.0,0,63,0,8,71
1,Chennai Super Kings,70d205c9,0.1,0.12631578947368421,0.15,0.18181818181818182,0.0,0.41024615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.5473684210526316,0.5666666666666667,0.5454545454545454,0.5,0.4705846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,94,0,8,102
3,Chennai Super Kings,4a8a2e3b,0.30000000000000004,0.34736842105263155,0.3833333333333333,0.09090909090909091,0.5,0.44147692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,49,0,8,57
4,Chennai Super Kings,c16d4035,0.4,0.28421052631578947,0.36666666666666664,0.2727272727272727,0.0,0.37763076923076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
5,Chennai Super Kings,87e562a9,0.5000000000000001,0.010526315789473684,0.016666666666666666,0.0,0.0,0.3076923076923077,0.95825,0.9583333333333333,0.7142857142857142,0.0,0.6595744680851063,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.5579310344827586,1.0,0.0,0.0,0.0,0,1,35,8,44
6,Chennai Super Kings,fe93fd9d,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5957446808510638,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.48275862068965514,0.0,0.0,0.0,0.0,0,0,35,0,35
7,Chennai Super Kings,7f048519,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.2,0.8103448275862069,0.0,0.0,0.0,0.0,0,0,26,0,26
8,Chennai Super Kings,8b5b6769,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.6170212765957447,0.8,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,32,0,32
9,Chennai Super Kings,1abb78f8,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.46808510638297873,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.2,0.3793103448275862,0.0,0.0,0.0,0.0,0,0,43,0,43
10,Chennai Super Kings,119678fd,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.2127659574468085,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.0,0.0,0.0,0.0,0,0,1,0,1
11,Rajasthan Royals,99b75528,0.0,1.0,1.0,1.0,1.0,0.4871692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,167,0,8,175
12,Rajasthan Royals,e087956b,0.1,0.11578947368421053,0.11666666666666667,0.09090909090909091,0.5,0.48350769230769225,1.0,1.0,0.5,0.0,0.6595744680851063,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.5344827586206896,0.0,0.0,0.0,0.0,0,21,7,0,28
13,Rajasthan Royals,29e95537,0.20000000000000004,0.042105263157894736,0.05,0.09090909090909091,0.0,0.41024615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
14,Rajasthan Royals,a4cc73aa,0.30000000000000004,0.22105263157894736,0.36666666666666664,0.18181818181818182,0.0,0.2936923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
15,Rajasthan Royals,8ac93ca2,0.4,0.08421052631578947,0.1,0.18181818181818182,0.0,0.41024615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
16,Rajasthan Royals,bd17b45f,0.5000000000000001,0.23157894736842105,0.2833333333333333,0.09090909090909091,0.5,0.39818461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,32,0,8,40
17,Rajasthan Royals,90de905a,0.6000000000000001,0.1368421052631579,0.06666666666666667,0.0,1.0,1.0,0.75,0.75,0.14285714285714285,0.0,0.5957446808510638,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.643448275862069,0.0,0.0,0.0,0.0,0,25,2,0,27
18,Rajasthan Royals,5574750c,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.8936170212765957,0.8,0.0,1.0,0.0,1.0,1.0,1.0,0.7241379310344828,0.0,0.0,0.0,0.0,0,0,61,0,61
19,Rajasthan Royals,24d94623,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.23404255319148937,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.0,0.0,0.0,0.0,0,0,1,0,1
20,Rajasthan Royals,1e66c162,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.7234042553191489,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.5862068965517241,0.0,0.0,0.0,0.0,0,0,8,0,8
21,Rajasthan Royals,641ac5ff,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6170212765957447,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,32,0,32
