,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Madhya Pradesh,c740ea83,0.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,85,0,8,93
1,Madhya Pradesh,890946a0,0.1,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Madhya Pradesh,28c78fb3,0.20000000000000004,0.23529411764705882,0.43902439024390244,0.4,0.0,0.5359755607363936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,18,0,0,18
3,Madhya Pradesh,239f7526,0.30000000000000004,0.3333333333333333,0.43902439024390244,0.2,0.0,0.7592250180882707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
4,Madhya Pradesh,a24be938,0.4,0.5294117647058824,0.5609756097560976,0.4,0.0,0.9437253798536859,0.5,0.5,0.18181818181818182,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39,2,0,41
5,Madhya Pradesh,e0407c01,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.3235294117647059,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.43176470588235294,1.0,0.0,0.0,0.0,0,0,47,8,55
6,Madhya Pradesh,389ae08a,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6363636363636364,0.0,0.4117647058823529,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5494117647058824,0.0,0.0,1.0,0.0,0,0,38,12,50
7,Madhya Pradesh,eef2536f,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6764705882352942,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,1.0,0.6764705882352942,1.0,0.0,0.0,0.0,0,0,40,8,48
8,Madhya Pradesh,49bacd0f,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.16666666666666666,0.0,0.5,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0,62,8,70
9,Madhya Pradesh,24d94623,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,0.6470588235294118,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0,0,64,0,64
10,Madhya Pradesh,564714f5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Uttar Pradesh,10d64f7c,0.0,0.1568627450980392,0.2682926829268293,0.0,0.0,0.5846933033202025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
12,Uttar Pradesh,b274dbbd,0.1,0.19607843137254902,0.4634146341463415,0.0,0.0,0.4231047511857866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,6,0,8,14
