,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nottinghamshire,0e0d43b4,0.0,0.15384615384615385,0.2692307692307693,0.25,0.0,0.4175679625840398,0.25,0.25,0.09090909090909091,0.0,0.3142857142857143,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0,10,1,0,11
1,Nottinghamshire,90f47cf2,0.1,1.0,0.7307692307692308,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,79,0,28,107
2,Nottinghamshire,53597be1,0.20000000000000004,0.3846153846153846,0.46153846153846156,0.5,0.0,0.6089837279547892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
3,Nottinghamshire,18fac429,0.30000000000000004,0.10256410256410256,0.23076923076923078,0.0,0.0,0.32480756114196635,0.25,0.25,0.09090909090909091,0.0,0.34285714285714286,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0,4,1,0,5
4,Nottinghamshire,c374f37f,0.4,0.5897435897435898,1.0,0.5,0.0,0.43096560459904515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
5,Nottinghamshire,d86f6c69,0.5000000000000001,0.23076923076923075,0.42307692307692313,0.0,0.0,0.3986163889700867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
6,Nottinghamshire,c03c6200,0.6000000000000001,0.5897435897435898,0.6923076923076923,0.25,0.6666666666666666,0.6225275260645037,0.5,0.5,0.2727272727272727,0.0,0.7142857142857143,0.3333333333333333,0.5,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39,22,0,61
7,Nottinghamshire,93fabc71,0.7000000000000001,0.23076923076923075,0.3076923076923077,0.25,0.0,0.5480853551593102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
8,Nottinghamshire,f3171936,0.8,0.10256410256410256,0.23076923076923078,0.0,0.0,0.32480756114196635,0.75,0.75,1.0,0.0,0.6,0.6666666666666666,0.5,0.25,0.0,0.0,0.0,1.0,0.56,0.0,0.0,0.0,0.0,0,4,38,0,42
9,Nottinghamshire,3d0ed2f9,0.9,0.20512820512820512,0.23076923076923078,0.0,0.3333333333333333,0.6495664035856963,0.5,0.5,0.5454545454545454,0.0,0.39999999999999997,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0,14,33,0,47
10,Nottinghamshire,e423d162,1.0,0.02564102564102564,0.038461538461538464,0.0,0.0,0.4871869823638313,0.33325,0.3333333333333333,0.0,0.0,0.45714285714285713,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0,1,0,0,1
11,Warwickshire,54745c20,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
12,Warwickshire,33155d1b,0.1,0.9743589743589743,0.8846153846153847,0.5,1.0,0.8049303322615221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,72,0,0,72
13,Warwickshire,ec02b798,0.20000000000000004,0.9487179487179487,0.8076923076923077,1.0,0.3333333333333333,0.8583747442268344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,6,69,0,16,85
14,Warwickshire,1c513d54,0.30000000000000004,0.28205128205128205,0.34615384615384615,0.25,0.0,0.5954399298450747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
15,Warwickshire,8728a058,0.4,0.15384615384615385,0.19230769230769232,0.25,0.0,0.5846243788365976,1.0,1.0,0.7272727272727273,0.0,0.6857142857142857,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.48,0.3333333333333333,0.0,0.0,0.0,0,10,68,8,86
16,Warwickshire,a15aaa7f,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
17,Warwickshire,8d1dad51,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.18181818181818182,0.0,0.2571428571428571,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.72,0.3333333333333333,0.0,0.0,0.0,0,0,2,8,10
18,Warwickshire,f5821615,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0,0,38,0,38
19,Warwickshire,151d88b3,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.7999999999999999,0.6666666666666666,0.5,0.25,0.0,0.0,0.0,0.3333333333333333,0.56,0.0,0.0,0.0,0.0,0,0,35,0,35
20,Warwickshire,bbbb7f1e,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.5142857142857142,0.3333333333333333,0.5,0.25,1.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0,0,44,0,44
21,Warwickshire,e0ac7144,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.8285714285714285,0.6666666666666666,0.5,1.0,0.0,1.0,0.0,0.3333333333333333,0.58,0.0,0.0,0.0,0.0,0,0,123,0,123
