,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Durham,5899dceb,0.0,0.3684210526315789,0.5609756097560976,0.3333333333333333,0.1111111111111111,0.4484953874266851,1.0,1.0,0.7000000000000001,0.0,1.0,0.7142857142857142,1.0,1.0,0.0,0.0,0.5,0.0,0.8823529411764706,0.5,0.0,0.0,0.0,4,61,51,8,120
1,Durham,4fd09cfc,0.1,0.010526315789473684,0.0975609756097561,0.0,0.0,0.07368327979015002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,Durham,22176fe7,0.20000000000000004,0.5578947368421052,1.0,0.5555555555555556,0.0,0.38100150313890774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81,0,0,81
3,Durham,a4a2a0c0,0.30000000000000004,0.010526315789473684,0.12195121951219512,0.0,0.0,0.058946623832120015,0.04175,0.041666666666666664,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,2
4,Durham,67954d19,0.4,0.06315789473684211,0.12195121951219512,0.1111111111111111,0.0,0.3536797429927201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
5,Durham,71440756,0.5000000000000001,0.4421052631578947,0.6097560975609756,0.2222222222222222,0.3333333333333333,0.4951516401898081,0.20825,0.20833333333333331,0.2,0.0,0.23333333333333334,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.9888235294117647,0.0,0.0,0.0,0.0,4,76,2,0,78
6,Durham,cdf59953,0.6000000000000001,0.08421052631578947,0.0975609756097561,0.0,0.1111111111111111,0.5894662383212002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,14,0,8,22
7,Durham,757502b5,0.7000000000000001,0.2631578947368421,0.29268292682926833,0.4444444444444444,0.0,0.6140175071472782,0.5,0.5,0.4,0.0,0.5666666666666667,0.2857142857142857,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,51,-2,0,49
8,Durham,cad40f5e,0.8,0.010526315789473684,0.024390243902439025,0.0,0.0,0.2947331191606001,0.95825,0.9583333333333333,1.0,0.0,0.75,1.0,0.2,0.5,0.0,0.0,1.0,0.0,0.6905882352941176,0.5,0.0,0.0,0.0,0,1,31,8,40
9,Durham,02b93a83,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Durham,10f68de1,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7000000000000001,0.0,0.4166666666666667,0.42857142857142855,0.2,1.0,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0,0,57,16,73
