,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Canada,a28a7fba,0.0,0.2857142857142857,0.3611111111111111,1.0,0.0,0.7601468200748218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,26,0,8,34
1,Canada,cbabd6ad,0.1,0.12244897959183673,0.2777777777777778,0.3333333333333333,0.0,0.42351944660125646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
2,Canada,d2e67105,0.20000000000000004,0.36734693877551017,0.38888888888888884,0.6666666666666666,0.0,0.9075315874920591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
3,Canada,e3540b8c,0.30000000000000004,0.14285714285714285,0.25,0.3333333333333333,0.0,0.5490223759440955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
4,Canada,6b75c2b1,0.4,0.9999999999999999,0.9722222222222222,1.0,1.0,0.9882120420695985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,79,0,6,85
5,Canada,ee229588,0.5000000000000001,0.7551020408163265,1.0,1.0,0.0,0.7254888120279523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,53,0,16,69
6,Canada,f8c72766,0.6000000000000001,0.0,0.05555555555555555,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.47368421052631576,0.25,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.47368421052631576,0.0,0.0,0.0,0.0,0,-2,66,0,64
7,Canada,f28a60e0,0.7000000000000001,0.02040816326530612,0.027777777777777776,0.0,0.0,0.7058657443354275,1.0,1.0,0.5384615384615385,0.0,0.5789473684210527,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,1.0,0,1,44,6,51
8,Canada,14810ee7,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,11,0,11
9,Canada,9025e58f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.7105263157894737,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.7105263157894737,0.5,0.0,0.0,0.0,0,0,36,8,44
