,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Guernsey,e801ac71,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Guernsey,c573d173,0.1,0.19999999999999998,0.3488372093023256,0.4,0.0,0.43685213868700107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,19,0,8,27
2,Guernsey,efcb778e,0.20000000000000004,0.21818181818181817,0.4418604651162791,0.2,0.3333333333333333,0.3762659358989634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,20,0,0,20
3,Guernsey,da1f80f8,0.30000000000000004,0.01818181818181818,0.06976744186046512,0.0,0.0,0.1985583224115334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
4,Guernsey,0ac067e8,0.4,0.32727272727272727,0.627906976744186,0.2,0.0,0.39717621827713573,0.83325,0.8333333333333333,0.8666666666666667,0.0,0.4193548387096774,0.6666666666666666,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.39,1.0,0.0,0.0,0.0,-2,20,77,16,113
5,Guernsey,0f72f582,0.5000000000000001,1.0,1.0,0.6000000000000001,1.0,0.7620040509948767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,93,0,8,101
6,Guernsey,ad76746f,0.6000000000000001,0.01818181818181818,0.046511627906976744,0.0,0.0,0.2978672703443346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
7,Guernsey,c471750e,0.7000000000000001,0.12727272727272726,0.13953488372093023,0.0,0.0,0.6950434886214703,1.0,1.0,0.8,0.0,0.5483870967741935,0.3333333333333333,0.0,0.75,0.0,0.0,0.0,1.0,0.42500000000000004,1.0,0.0,0.0,0.0,0,7,97,16,120
8,Guernsey,7f74b21d,0.8,0.0,0.09302325581395349,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.967741935483871,1.0,0.5,0.25,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0,-2,35,0,33
9,Guernsey,eaeb065e,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.967741935483871,1.0,0.5,0.25,0.0,0.3333333333333333,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,0,40,0,40
10,Guernsey,609d6c7c,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.8709677419354839,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,1.0,0.675,0.0,0.0,0.0,0.0,0,0,40,0,40
11,Italy,c8c9d60b,0.0,0.8545454545454545,0.6511627906976745,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,93,0,0,93
12,Italy,e9d6a2ce,0.1,0.39999999999999997,0.6744186046511628,0.2,0.3333333333333333,0.4519242225664244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,32,0,8,40
13,Italy,362fde0f,0.20000000000000004,0.12727272727272726,0.23255813953488372,0.0,0.0,0.4170141784820684,1.0,1.0,1.0,0.0,0.5161290322580645,0.6666666666666666,0.0,0.25,0.0,0.3333333333333333,0.0,1.0,0.4,0.0,0.0,0.0,0.0,-2,5,54,0,59
14,Italy,3957a70a,0.30000000000000004,0.10909090909090909,0.09302325581395349,0.2,0.0,0.8936018110330036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
15,Italy,d1c7dd6d,0.4,0.10909090909090909,0.16279069767441862,0.2,0.0,0.5106040748242583,0.25,0.25,0.2,0.0,0.3225806451612903,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0,10,3,8,21
16,Italy,927a5ef5,0.5000000000000001,0.16363636363636364,0.23255813953488372,0.2,0.0,0.5361610866198022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,13,0,8,21
17,Italy,b75b7b09,0.6000000000000001,0.09090909090909091,0.06976744186046512,0.2,0.0,0.9929107589658047,1.0,1.0,0.6,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,0.0,0.775,0.0,0.0,0.0,0.0,0,9,34,0,43
18,Italy,39f0b039,0.7000000000000001,0.05454545454545454,0.23255813953488372,0.0,0.0,0.17872036220660073,0.5,0.5,0.4,0.0,0.3870967741935484,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,-6,-3,33,0,30
19,Italy,eff8b730,0.8,0.01818181818181818,0.09302325581395349,0.0,0.0,0.1489336351721673,1.0,1.0,0.9333333333333333,1.0,0.3548387096774194,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.275,0.5,0.0,0.0,0.0,0,1,164,8,173
20,Italy,cb4a3840,0.9,0.14545454545454545,0.20930232558139533,0.2,0.0,0.529548433218158,0.75,0.75,0.6,0.0,0.5806451612903225,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,12,36,0,48
21,Italy,2a7a3137,1.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.3548387096774194,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0,-2,8,0,6
