,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Durbar Rajshahi,86e22dd4,0.0,0.22916666666666666,0.13513513513513514,0.2,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
1,Durbar Rajshahi,047e80ca,0.1,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
2,Durbar Rajshahi,72b245dd,0.20000000000000004,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Durbar Rajshahi,5791b840,0.30000000000000004,0.041666666666666664,0.24324324324324326,0.0,0.0,0.10099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Durbar Rajshahi,abae26ad,0.4,0.8958333333333333,1.0,1.0,1.0,0.5282727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,79,0,20,99
5,Durbar Rajshahi,b08252b8,0.5000000000000001,1.0,0.918918918918919,1.0,1.0,0.6417272727272727,0.25,0.25,0.11764705882352941,0.0,0.23529411764705882,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.5,0.0,0.0,0.0,2,86,2,8,96
6,Durbar Rajshahi,f146c339,0.6000000000000001,0.10416666666666666,0.21621621621621623,0.0,0.0,0.28409090909090906,1.0,1.0,0.8823529411764706,0.0,0.4411764705882353,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.34090909090909094,1.0,0.0,0.0,0.0,0,5,129,16,150
7,Durbar Rajshahi,ef18b66e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.7352941176470588,0.4,0.3333333333333333,0.25,0.0,1.0,0.0,0.0,0.5681818181818182,0.5,0.0,0.0,0.0,0,0,45,8,53
8,Durbar Rajshahi,0f348f58,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.6176470588235294,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.5,0.0,0.0,0.0,0,0,16,8,24
9,Durbar Rajshahi,2a3a3786,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7058823529411764,0.0,0.38235294117647056,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.3936363636363637,0.0,0.0,0.0,0.0,0,0,43,0,43
