,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cameroon,4b83e65a,0.0,0.14285714285714285,1.0,0.0,0.0,0.0681741478231522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
1,Cameroon,4d2b96b4,0.1,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.0,0.49998125023437207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
2,Cameroon,75f3aa00,0.20000000000000004,0.3571428571428571,0.8181818181818182,0.3333333333333333,0.0,0.20834739565755428,0.25,0.25,0.21052631578947367,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.19218449711723254,0.0,0.0,0.0,0.0,0,9,29,0,38
3,Cameroon,490f475a,0.30000000000000004,0.2857142857142857,0.8181818181818182,0.0,0.0,0.16664791690103872,0.20825,0.20833333333333331,0.10526315789473684,0.0,0.8666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,4,2,0,6
4,Cameroon,7f929ebe,0.4,0.14285714285714285,0.36363636363636365,0.0,0.0,0.1874976562792965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
5,Cameroon,01679383,0.5000000000000001,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.0,1.0,0.25,0.25,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.9609224855861627,0.0,0.0,0.0,0.0,0,12,0,0,12
6,Cameroon,b7abb123,0.6000000000000001,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
7,Cameroon,6d9d2de7,0.7000000000000001,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
8,Cameroon,d3893060,0.8,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
9,Cameroon,3bc18521,0.9,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
