,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bahrain,df1f2f29,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Bahrain,50ceaef6,0.1,0.8260869565217391,0.75,1.0,0.5,0.63335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68,0,0,68
2,Bahrain,4db71b2e,0.20000000000000004,0.8478260869565217,0.775,0.2,1.0,0.62905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,59,0,12,71
3,Bahrain,afbc53ba,0.30000000000000004,0.34782608695652173,0.275,0.2,0.5,0.72725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
4,Bahrain,c39ee9e0,0.4,0.15217391304347827,0.25,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
5,Bahrain,a9a18e3e,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15625,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.11928571428571427,0.0,0.0,0.0,0.0,0,0,56,0,56
6,Bahrain,596982e6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.8125,0.3333333333333333,1.0,0.5,0.0,0.5,0.0,1.0,0.6192857142857142,0.0,0.0,0.0,0.0,0,0,38,0,38
7,Bahrain,e741ed8f,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.46875,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,78,0,78
8,Bahrain,87493f1d,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9,Bahrain,0cfb42b5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.78125,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.595,1.0,0.0,0.0,0.0,0,0,37,8,45
10,Bahrain,231daa19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.7621428571428571,0.0,0.0,0.0,0.0,0,0,-2,0,-2
11,Singapore,c10fd8f9,0.0,0.13043478260869565,0.17500000000000002,0.0,0.0,0.42855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
12,Singapore,b70ec03e,0.1,0.021739130434782608,0.05,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Singapore,f3a5c378,0.20000000000000004,0.021739130434782608,0.05,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
14,Singapore,5491a9ff,0.30000000000000004,1.0,1.0,0.4,1.0,0.5750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70,0,0,70
15,Singapore,e9d6a2ce,0.4,0.45652173913043476,0.4,0.6000000000000001,0.0,0.65625,1.0,1.0,0.3076923076923077,0.0,0.65625,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2,35,31,12,78
16,Singapore,2a6ccc1c,0.5000000000000001,0.2608695652173913,0.4,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
17,Singapore,430b7399,0.6000000000000001,0.2608695652173913,0.15000000000000002,0.4,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20,0,0,20
18,Singapore,1f490b28,0.7000000000000001,0.0,0.025,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.0,0.46875,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5357142857142857,0.0,0.0,0.0,0.0,0,0,3,0,3
19,Singapore,797f52cc,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.5625,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,9,0,9
20,Singapore,3a44a4e4,0.9,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.0,0.5625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6428571428571428,0.0,0.0,0.0,0.0,0,0,6,0,6
21,Singapore,e61cee7b,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.53125,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.40499999999999997,1.0,0.0,0.0,0.0,0,0,43,8,51
