,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Indonesia,a89c270b,0.0,0.0,0.07317073170731708,0.0,0.0,0.0,0.75,0.75,0.4666666666666667,0.0,0.8275862068965517,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,-2,32,0,30
1,Indonesia,72275237,0.1,0.7692307692307692,0.4878048780487805,1.0,0.0,0.375,0.25,0.25,0.06666666666666667,0.0,0.3103448275862069,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8181818181818182,0.5,0.0,0.0,0.0,0,54,1,8,63
2,Indonesia,4d7c5b56,0.20000000000000004,0.20512820512820512,0.17073170731707318,0.2,0.0,0.285725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
3,Indonesia,32cff598,0.30000000000000004,0.9487179487179487,0.6829268292682927,0.6000000000000001,0.6666666666666666,0.33035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67,0,0,67
4,Indonesia,f8b7dfc0,0.4,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
5,Indonesia,b5f30525,0.5000000000000001,0.5128205128205128,0.6829268292682927,0.6000000000000001,0.0,0.178575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,32,0,8,40
6,Indonesia,638a14dc,0.6000000000000001,0.3076923076923077,0.43902439024390244,0.0,0.3333333333333333,0.16667500000000002,0.5,0.5,0.26666666666666666,0.0,0.4482758620689655,0.0,1.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,-2,16,39,0,55
7,Indonesia,e969e580,0.7000000000000001,0.02564102564102564,0.0975609756097561,0.0,0.0,0.0625,1.0,1.0,0.7333333333333333,0.0,0.6896551724137931,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4545454545454546,0.0,0.0,0.0,0.0,0,1,15,0,16
8,Indonesia,1d683ea3,0.8,0.0,0.024390243902439025,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.5172413793103449,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,0,-2,4,0,2
9,Indonesia,f0a45427,0.9,0.05128205128205128,0.12195121951219512,0.0,0.0,0.1,1.0,1.0,0.7333333333333333,0.0,0.8620689655172413,1.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.5681818181818182,0.0,0.0,0.0,0.0,0,2,38,0,40
10,Indonesia,2b9c8de3,1.0,0.0,0.024390243902439025,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,1.0,0.6590909090909091,0.0,0.0,0.0,0.0,0,-2,38,0,36
11,Japan,cbd91942,0.0,0.8461538461538461,0.951219512195122,1.0,0.0,0.21155000000000002,1.0,1.0,1.0,0.0,0.6206896551724138,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,57,71,0,128
12,Japan,e1055803,0.1,0.02564102564102564,0.17073170731707318,0.0,0.0,0.035725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Japan,5950b933,0.20000000000000004,0.02564102564102564,0.04878048780487805,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
14,Japan,96084621,0.30000000000000004,0.9743589743589743,1.0,0.8,0.0,0.23170000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58,0,0,58
