,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bahrain,db95ddeb,0.0,0.11940298507462686,0.09302325581395349,0.0,0.2,0.7555438026519588,1.0,1.0,0.6666666666666666,0.0,0.5357142857142857,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.0,0.0,0.0,0,14,33,8,55
1,Bahrain,41eb66fd,0.1,0.029850746268656716,0.06976744186046512,0.0,0.0,0.25186052661403047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
2,Bahrain,e6409ae1,0.20000000000000004,0.417910447761194,0.46511627906976744,0.4,0.2,0.5288806618563712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56,0,0,56
3,Bahrain,5d60560f,0.30000000000000004,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
4,Bahrain,c39ee9e0,0.4,0.3283582089552239,0.4883720930232558,0.2,0.2,0.39575384382909606,0.25,0.25,0.08333333333333333,0.0,0.3214285714285714,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36,1,0,37
5,Bahrain,df1f2f29,0.5000000000000001,0.44776119402985076,0.5813953488372093,0.0,0.6000000000000001,0.4533262815911753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,52,0,8,60
6,Bahrain,3a6c6e3a,0.6000000000000001,0.11940298507462686,0.18604651162790697,0.1,0.0,0.3777719013259794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
7,Bahrain,cc3fb3b3,0.7000000000000001,0.1791044776119403,0.13953488372093023,0.1,0.2,0.7555438026519588,0.75,0.75,0.41666666666666663,0.0,0.8571428571428571,1.0,1.0,0.25,1.0,0.0,0.0,0.3333333333333333,0.8888888888888888,0.0,0.0,0.0,0.0,0,22,32,0,54
8,Bahrain,e7353cbb,0.8,0.029850746268656716,0.11627906976744186,0.0,0.0,0.15110876053039177,1.0,1.0,0.16666666666666666,0.0,1.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0,2,-4,0,-2
9,Bahrain,a9a18e3e,0.9,0.05970149253731343,0.18604651162790697,0.0,0.0,0.1888859506629897,1.0,1.0,0.5,0.0,0.5535714285714285,0.5,0.3333333333333333,0.25,0.0,1.0,0.0,0.0,0.4305555555555555,0.0,0.0,0.0,0.0,0,4,39,0,43
