,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Czech Republic,5787be00,0.0,1.0,0.84375,1.0,1.0,0.5291071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,76,0,16,92
1,Czech Republic,ff2b190e,0.1,0.25,0.28125,0.16666666666666666,0.0,0.39682142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
2,Czech Republic,9244df4b,0.20000000000000004,0.35000000000000003,0.5625,0.3333333333333333,0.0,0.2777857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
3,Czech Republic,a9a09cb8,0.30000000000000004,0.325,0.5,0.0,0.0,0.2901785714285714,0.75,0.75,0.3333333333333333,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6063636363636363,0.0,0.0,0.0,0.0,0,13,7,0,20
4,Czech Republic,6de51a8e,0.4,0.42500000000000004,0.5625,0.16666666666666666,1.0,0.33728571428571424,0.75,0.75,0.4666666666666667,0.0,0.4666666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.42454545454545456,0.0,0.0,0.0,0.0,0,27,38,0,65
5,Czech Republic,879095b0,0.5000000000000001,0.025,0.1875,0.0,0.0,0.05953571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
6,Czech Republic,e5464794,0.6000000000000001,0.35000000000000003,0.15625,0.3333333333333333,1.0,1.0,1.0,1.0,0.4666666666666667,0.0,0.8,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.0,0.0,1.0,0.0,0,28,88,12,128
7,Czech Republic,6a091f62,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.4666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.5,0.0,0.0,0.0,0,0,5,8,13
8,Czech Republic,0fc88c2a,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,1.0,0.0,0.0,0.5,0.4545454545454546,0.0,0.0,0.0,0.0,0,0,46,0,46
9,Czech Republic,87609cbb,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4666666666666667,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,0,54,0,54
