,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Boland,f76d7466,0.0,0.2112676056338028,0.25,0.6000000000000001,0.0,0.8450513791238508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
1,Boland,f32d890a,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,125,0,28,153
2,Boland,f25cebec,0.20000000000000004,0.2535211267605634,0.41666666666666663,0.4,0.0,0.6084369929691725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,26,0,8,34
3,Boland,f277f531,0.30000000000000004,0.4225352112676056,0.47916666666666663,0.4,0.25,0.881760411032991,0.33325,0.3333333333333333,0.16666666666666666,0.0,0.41463414634146345,0.3333333333333333,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,50,60,0,110
4,Boland,a81d6706,0.4,0.28169014084507044,0.29166666666666663,0.0,0.25,0.9657923201730667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
5,Boland,9943b637,0.5000000000000001,0.028169014084507043,0.0625,0.0,0.0,0.45071660356949705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
6,Boland,a316d663,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.36585365853658536,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.5882352941176471,0.0,0.0,0.0,0.0,0,0,54,0,54
7,Boland,ffd3fc37,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.34146341463414637,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.27450980392156865,0.0,0.0,0.0,0.0,0,0,112,0,112
8,Boland,5ec126fa,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6585365853658537,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,39,0,39
9,Boland,1062bebb,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4878048780487805,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.39215686274509803,0.0,0.0,0.0,0.0,0,0,74,0,74
10,Boland,00741bc7,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.4878048780487805,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.7843137254901961,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
