,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hyderabad (India),e6e9b619,0.0,0.49350649350649356,0.5476190476190476,0.1,0.5714285714285714,0.66088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,74,0,0,74
1,Hyderabad (India),2461eef2,0.1,0.9090909090909092,0.6666666666666666,0.30000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,138,0,8,146
2,Hyderabad (India),5f39537c,0.20000000000000004,0.18181818181818182,0.30952380952380953,0.1,0.0,0.43076,0.5,0.5,0.6000000000000001,0.0,0.7547169811320754,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,18,-3,0,15
3,Hyderabad (India),70d205c9,0.30000000000000004,0.1038961038961039,0.19047619047619047,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
4,Hyderabad (India),b93a5d0b,0.4,0.2077922077922078,0.2857142857142857,0.1,0.0,0.53332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,22,0,8,30
5,Hyderabad (India),1c2a64cd,0.5000000000000001,0.14285714285714288,0.26190476190476186,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
6,Hyderabad (India),bc67cc22,0.6000000000000001,0.4415584415584416,0.45238095238095233,0.2,0.2857142857142857,0.7158,0.5,0.5,0.2,0.0,0.3962264150943396,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,6,64,-1,0,63
7,Hyderabad (India),c2ce55cb,0.7000000000000001,0.03896103896103896,0.09523809523809523,0.0,0.0,0.3,1.0,1.0,0.8,0.0,0.4528301886792453,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.5,0.0,1.0,0.0,0,3,6,20,29
8,Hyderabad (India),5876c626,0.8,0.012987012987012988,0.023809523809523808,0.0,0.0,0.4,1.0,1.0,0.8,0.0,0.6981132075471698,0.8333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4625,0.0,0.0,0.0,0.0,0,1,29,0,30
9,Hyderabad (India),2f49c897,0.9,0.0,0.023809523809523808,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.7735849056603773,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5125000000000001,0.0,0.0,0.0,0.0,0,-2,27,0,25
10,Hyderabad (India),0ff9728b,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.6226415094339622,0.3333333333333333,0.25,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.41250000000000003,0.0,0.0,0.0,0.0,0,0,61,0,61
11,Karnataka,00ea847a,0.0,0.12987012987012989,0.14285714285714285,0.2,0.0,0.6666799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
12,Karnataka,944533a5,0.1,1.0,1.0,1.0,0.14285714285714285,0.7333200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,141,0,0,141
13,Karnataka,90de905a,0.20000000000000004,0.7402597402597403,0.738095238095238,0.4,0.5714285714285714,0.73548,0.75,0.75,0.6000000000000001,0.0,0.660377358490566,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5835,0.0,0.0,1.0,0.0,6,111,24,12,147
14,Karnataka,93b4fc78,0.30000000000000004,0.14285714285714288,0.3571428571428571,0.0,0.0,0.29332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,11,0,20,31
15,Karnataka,bd17b45f,0.4,0.1168831168831169,0.21428571428571427,0.0,0.0,0.4,1.0,1.0,1.0,0.0,0.5471698113207547,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.36250000000000004,0.5,0.0,0.0,0.0,0,9,84,8,101
16,Karnataka,436b8481,0.5000000000000001,0.15584415584415584,0.21428571428571427,0.0,0.14285714285714285,0.53332,0.25,0.25,0.0,0.0,0.3018867924528302,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,18,0,0,18
17,Karnataka,41eb4a4f,0.6000000000000001,0.19480519480519481,0.19047619047619047,0.1,0.14285714285714285,0.75,1.0,1.0,1.0,0.0,0.6981132075471698,0.16666666666666666,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.4625,0.5,0.0,0.0,0.0,0,25,30,8,63
18,Karnataka,957532de,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5660377358490566,0.0,0.5,0.3333333333333333,0.0,1.0,1.0,0.0,0.375,0.0,0.0,0.0,0.0,0,0,38,0,38
19,Karnataka,30a2649b,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
20,Karnataka,66cf56a5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6625000000000001,0.0,0.0,0.0,0.0,0,0,-4,0,-4
21,Karnataka,f2dbbff5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,12,12
