,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kolkata Knight Riders,d1c36f5c,0.0,1.0,0.7837837837837838,0.6666666666666666,1.0,0.48275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,116,0,0,116
1,Kolkata Knight Riders,bd54eef5,0.09090909090909091,0.4821428571428571,0.7837837837837838,0.6666666666666666,0.0,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
2,Kolkata Knight Riders,a24be938,0.1818181818181818,0.5535714285714285,0.7027027027027027,0.5,0.0,0.29807500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,47,0,8,55
3,Kolkata Knight Riders,fb2d1dda,0.2727272727272727,0.8571428571428571,0.5675675675675675,0.5,0.8,0.571425,0.25,0.25,0.09090909090909091,0.0,0.18181818181818182,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,6,94,1,0,95
4,Kolkata Knight Riders,bbd41817,0.36363636363636365,0.017857142857142856,0.05405405405405406,0.0,0.0,0.125,1.0,1.0,1.0,0.0,0.6590909090909091,0.2,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.29,0.5,0.0,0.0,0.0,0,1,61,8,70
5,Kolkata Knight Riders,0a509d6b,0.4545454545454545,0.3214285714285714,0.2702702702702703,0.3333333333333333,0.2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,38,0,16,54
6,Kolkata Knight Riders,aa8d28ae,0.5454545454545454,0.21428571428571427,0.08108108108108109,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,24,0,8,32
7,Kolkata Knight Riders,9440ef41,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,0.6818181818181819,0.6000000000000001,0.0,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.0,1.0,0,0,63,6,69
8,Kolkata Knight Riders,9d430b40,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09090909090909091,0.0,0.9318181818181819,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0,0,-1,0,-1
9,Kolkata Knight Riders,7c3b3b78,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.44,0.0,0.0,0.0,0.0,0,0,-1,0,-1
10,Kolkata Knight Riders,cc1e8c68,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4318181818181818,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Kolkata Knight Riders,5b7ab5a9,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.6136363636363636,0.4,0.25,1.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0,0,90,0,90
12,Royal Challengers Bangalore,ba607b88,0.0,0.9642857142857142,1.0,1.0,0.0,0.364875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88,0,0,88
13,Royal Challengers Bangalore,3355b542,0.09090909090909091,0.30357142857142855,0.1891891891891892,0.16666666666666666,0.4,0.6071500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
14,Royal Challengers Bangalore,f9e6e7ef,0.1818181818181818,0.03571428571428571,0.13513513513513514,0.0,0.0,0.1,0.25,0.25,0.09090909090909091,0.0,0.5681818181818182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,1,0,3
