,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Perth Scorchers,70b8fd28,0.0,0.18032786885245902,0.3404255319148936,0.25,0.0,0.30182632364562295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,13,0,0,13
1,Perth Scorchers,3355b542,0.1,0.01639344262295082,0.14893617021276595,0.0,0.0,0.06273597330757748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,Perth Scorchers,399b0b94,0.20000000000000004,0.03278688524590164,0.1702127659574468,0.0,0.0,0.10975502678022653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Perth Scorchers,989889ff,0.30000000000000004,0.09836065573770492,0.1702127659574468,0.0,0.0,0.3292650803406796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,6,0,16,22
4,Perth Scorchers,ff1e12a0,0.4,1.0,0.7872340425531915,0.75,1.0,0.7237685485995259,0.08325,0.08333333333333333,0.0,0.0,0.1388888888888889,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4,103,0,16,119
5,Perth Scorchers,4312e0fd,0.5000000000000001,0.26229508196721313,0.2553191489361702,0.5,0.0,0.5853455088243041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,0,0,26
6,Perth Scorchers,1ee08e9a,0.6000000000000001,0.01639344262295082,0.10638297872340426,0.0,0.0,0.08780402142418123,0.91675,0.9166666666666666,0.5384615384615385,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.6537949400798936,0.0,0.0,0.0,0.0,0,1,57,0,58
7,Perth Scorchers,68e26ec9,0.7000000000000001,0.27868852459016397,0.2553191489361702,0.25,0.3333333333333333,0.6219597857581877,1.0,1.0,0.6153846153846154,0.0,0.8333333333333333,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.49933422103861524,0.0,0.0,0.0,0.0,2,29,33,0,62
8,Perth Scorchers,7c7d63a2,0.8,0.21311475409836067,0.19148936170212766,0.0,0.3333333333333333,0.6341206427254368,0.75,0.75,0.46153846153846156,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33288948069241014,0.0,0.0,0.0,0.0,0,19,10,0,29
9,Perth Scorchers,4933f499,0.9,0.03278688524590164,0.0851063829787234,0.0,0.0,0.21951005356045306,0.75,0.75,0.5384615384615385,0.0,0.6388888888888888,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5106524633821572,0.0,0.0,0.0,0.0,0,2,32,0,34
10,Perth Scorchers,6f95e5fa,1.0,0.06557377049180328,0.0425531914893617,0.25,0.0,0.8780402142418122,0.75,0.75,0.3076923076923077,0.0,0.9166666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.7323568575233024,0.0,0.0,0.0,0.0,0,8,2,0,10
11,Sydney Thunder,d85b0f8b,0.0,0.5245901639344263,0.5531914893617021,1.0,0.0,0.5403459478444113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,52,0,8,60
12,Sydney Thunder,92aeac25,0.1,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
13,Sydney Thunder,cad00a4d,0.20000000000000004,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,-2,0,6,4
