,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,4329fbb5,0.0,0.9873417721518987,0.888888888888889,0.5714285714285714,1.0,0.8411698731774653,0.5,0.5,0.18181818181818182,0.0,0.5192307692307693,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.778995960761685,0.0,0.0,0.0,0.0,6,154,-4,0,150
1,Chennai Super Kings,3355b542,0.1,0.4177215189873418,0.7111111111111111,0.42857142857142855,0.14285714285714285,0.44482788370287296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.012658227848101266,0.044444444444444446,0.0,0.0,0.21568458286601674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
3,Chennai Super Kings,70d205c9,0.30000000000000004,0.5189873417721519,0.5333333333333333,0.7142857142857142,0.14285714285714285,0.7369079458200329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,77,0,0,77
4,Chennai Super Kings,4a8a2e3b,0.4,0.6455696202531646,0.48888888888888893,0.2857142857142857,0.7142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,103,0,0,103
5,Chennai Super Kings,fe93fd9d,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,0.5961538461538461,0.3333333333333333,0.16666666666666666,0.5,0.0,1.0,0.0,0.5,0.4472013848817081,1.0,0.0,0.0,0.0,0,0,38,16,54
6,Chennai Super Kings,87e562a9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2727272727272727,0.0,0.826923076923077,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8268897864974034,0.0,0.0,0.0,0.0,0,0,-3,0,-3
7,Chennai Super Kings,119678fd,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
8,Chennai Super Kings,8b5b6769,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.3750721292556261,0.0,0.0,0.0,0.0,0,0,10,0,10
9,Chennai Super Kings,798cc28e,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,0.826923076923077,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,0.8268897864974034,0.0,0.0,0.0,0.0,0,0,49,0,49
10,Chennai Super Kings,f834dcfc,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.5,0.0,0.0,0.0,1.0,0.3750721292556261,0.0,0.0,0.0,0.0,0,0,38,0,38
11,Delhi Daredevils,8b3e9c7c,0.0,0.11392405063291139,0.11111111111111112,0.2857142857142857,0.0,0.7764644983176603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
