,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Knights,22b70cb8,0.0,0.04081632653061224,0.4857142857142857,0.0,0.0,0.08263649778652238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
1,Knights,39181592,0.1,0.7551020408163265,0.7428571428571429,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,71,0,0,71
2,Knights,90d6cdea,0.20000000000000004,0.22448979591836732,0.2857142857142857,0.14285714285714285,0.0,0.772960438479376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
3,Knights,d1305df0,0.30000000000000004,0.02040816326530612,0.08571428571428572,0.0,0.0,0.23420701285925094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
4,Knights,01dc3ec0,0.4,0.24489795918367346,0.42857142857142855,0.14285714285714285,0.0,0.5621530461668189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
5,Knights,cba5185d,0.5000000000000001,0.0,0.02857142857142857,0.0,0.0,0.0,0.25,0.25,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0,-2,29,0,27
6,Knights,d4eef961,0.6000000000000001,0.02040816326530612,0.11428571428571428,0.0,0.0,0.17567282692713093,0.75,0.75,0.4666666666666667,0.0,0.9,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,1,7,0,8
7,Knights,ed982dfa,0.7000000000000001,0.12244897959183673,0.3142857142857143,0.0,0.0,0.38331810835499963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,0,0,2
8,Knights,97b0e4ff,0.8,0.2040816326530612,0.5142857142857142,0.14285714285714285,0.0,0.3904152905628558,1.0,1.0,1.0,0.0,0.8,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-4,10,42,0,52
9,Knights,a8e56914,0.9,0.16326530612244897,0.2571428571428571,0.14285714285714285,0.0,0.6246223034221067,0.58325,0.5833333333333333,0.26666666666666666,0.0,0.9333333333333333,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0,12,-2,0,10
