,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Gambia,6084f6ee,0.0,0.2727272727272727,0.68,0.2,0.0,0.24063636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,9,0,0,9
1,Gambia,95c214dd,0.1,0.06060606060606061,0.24,0.0,0.0,0.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
2,Gambia,97b9cb64,0.20000000000000004,0.2727272727272727,0.88,0.2,0.0,0.18595454545454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,7,0,0,7
3,Gambia,53dd7d8e,0.30000000000000004,0.0,0.28,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6392440244580323,0.0,0.0,0.0,0.0,0,-2,1,0,-1
4,Gambia,180e2c15,0.4,0.6666666666666667,1.0,0.4,0.5,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
5,Gambia,0ec45a9a,0.5000000000000001,0.0,0.12,0.0,0.0,0.0,0.5,0.5,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6948304613674264,0.0,0.0,0.0,0.0,0,-2,-1,0,-3
6,Gambia,44116edc,0.6000000000000001,0.12121212121212122,0.36,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
7,Gambia,af16cd9e,0.7000000000000001,0.09090909090909091,0.4,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
8,Gambia,a7de8e39,0.8,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
9,Gambia,4a2ce060,0.9,0.030303030303030304,0.12,0.0,0.0,0.1515,0.16675,0.16666666666666666,0.05,0.0,0.48,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,2
10,Gambia,57427d9e,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Tanzania,b43f7a6a,0.0,0.5151515151515151,0.52,0.4,0.0,0.5944090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27,0,0,27
12,Tanzania,b2dadc51,0.1,1.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,75,0,0,75
13,Tanzania,29ee9bf9,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.65,0.0,0.64,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5,1.0,0.0,0.2962757087270706,1.0,0.0,0.0,0.0,0,0,83,8,91
14,Tanzania,b7db83eb,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
