,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Essex,7bcde3fe,0.0,0.09302325581395349,0.16326530612244897,0.1,0.0,0.31817747939800817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
1,Essex,4f034a50,0.1,0.18604651162790697,0.3061224489795918,0.30000000000000004,0.0,0.3393999172738553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
2,Essex,270e4c23,0.20000000000000004,1.0,0.9999999999999999,1.0,0.42857142857142855,0.5584332940914442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,162,0,8,170
3,Essex,c5cc48bc,0.30000000000000004,0.09302325581395349,0.2857142857142857,0.0,0.0,0.18180661172802187,0.5,0.5,0.09090909090909091,0.0,0.6744186046511628,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.0,-4,4,-5,0,-1
4,Essex,57590dbb,0.4,0.6744186046511628,0.5918367346938775,0.4,0.7142857142857142,0.6363549587960163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,118,0,0,118
5,Essex,caf69bf7,0.5000000000000001,0.0,0.02040816326530612,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6744186046511628,0.4,0.2,0.5,0.0,0.0,0.0,0.2,0.3372093023255814,0.0,0.0,0.0,0.0,0,-2,36,0,34
6,Essex,23638956,0.6000000000000001,0.03488372093023256,0.08163265306122448,0.0,0.0,0.23863310954850614,1.0,1.0,0.5454545454545454,0.0,0.7674418604651163,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.38372093023255816,0.0,0.0,0.0,0.0,0,3,6,0,9
7,Essex,25a42048,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Essex,e43aa7ed,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0,0,-4,0,-4
9,Essex,39e2c0fd,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.7441860465116279,0.6000000000000001,0.4,0.5,0.0,0.0,1.0,0.0,0.7441860465116279,0.0,0.0,0.0,0.0,0,0,20,0,20
