,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Essex,4f034a50,0.0,0.013888888888888888,0.10526315789473684,0.0,0.0,0.09821253191907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1,Essex,4b685e2d,0.1,0.1111111111111111,0.21052631578947367,0.09090909090909091,0.0,0.39285012767629146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
2,Essex,270e4c23,0.20000000000000004,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Essex,734344b3,0.30000000000000004,1.0,1.0,1.0,0.4,0.7443331369082694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,142,0,0,142
4,Essex,57590dbb,0.4,0.7083333333333333,0.7105263157894737,0.18181818181818182,1.0,0.7420546061677469,0.5,0.5,0.3076923076923077,0.0,0.45238095238095233,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.45238095238095233,0.5,0.0,0.0,0.0,6,103,4,8,115
5,Essex,c5cc48bc,0.5000000000000001,0.41666666666666663,0.5789473684210527,0.36363636363636365,0.0,0.5356904340993911,0.875,0.875,0.5384615384615385,0.0,0.9285714285714285,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5304761904761904,0.0,0.0,0.0,0.0,2,52,3,0,55
6,Essex,caf69bf7,0.6000000000000001,0.05555555555555555,0.13157894736842105,0.0,0.0,0.3142801021410332,1.0,1.0,1.0,0.0,0.5238095238095237,0.4,0.2,0.6666666666666666,1.0,0.0,0.0,0.0,0.26190476190476186,0.0,0.0,0.0,0.0,0,4,75,0,79
7,Essex,e855546b,0.7000000000000001,0.06944444444444445,0.10526315789473684,0.09090909090909091,0.0,0.4910626595953643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
8,Essex,23638956,0.8,0.08333333333333333,0.07894736842105263,0.09090909090909091,0.0,0.7857002553525829,0.5,0.5,0.23076923076923078,0.0,0.738095238095238,0.2,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,1.0,0.738095238095238,0.0,0.0,0.0,0.0,0,10,22,0,32
9,Essex,a790df98,0.9,0.013888888888888888,0.02631578947368421,0.0,0.0,0.39285012767629146,0.5,0.5,0.07692307692307693,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,-5,0,-4
