,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bahrain,db95ddeb,0.0,0.43243243243243246,0.35416666666666663,0.6666666666666666,1.0,0.684509090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,70,0,8,78
1,Bahrain,7b729851,0.1,0.06756756756756757,0.1875,0.0,0.0,0.20203636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,5,0,8,13
2,Bahrain,50ceaef6,0.20000000000000004,1.0,1.0,1.0,1.0,0.5606181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,122,0,8,130
3,Bahrain,23eedcd3,0.30000000000000004,0.5945945945945946,0.6666666666666666,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,62,0,8,70
4,Bahrain,aa76333b,0.4,0.1891891891891892,0.1875,0.16666666666666666,0.0,0.5656727272727273,0.5,0.5,0.3571428571428571,0.0,0.1875,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,18,36,0,54
5,Bahrain,a9a18e3e,0.5000000000000001,0.0,0.020833333333333332,0.0,0.0,0.0,0.75,0.75,0.8571428571428571,1.0,0.1875,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,-2,80,0,78
6,Bahrain,1e569fb0,0.6000000000000001,0.14864864864864866,0.08333333333333333,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,8,25
7,Bahrain,a7d6c101,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,0,15,8,23
8,Bahrain,e6a7c6e2,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.5208333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.5208333333333333,1.0,0.0,0.0,0.0,0,0,12,8,20
9,Bahrain,c39ee9e0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.5208333333333333,0.4,0.0,1.0,0.0,0.0,0.0,0.75,0.5208333333333333,0.0,0.0,0.0,0.0,0,0,91,0,91
10,Bahrain,14fd10b5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3958333333333333,0.4,0.0,1.0,0.0,1.0,0.0,0.75,0.3958333333333333,0.0,0.0,0.0,0.0,0,0,115,0,115
11,Philippines,a968d39b,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,0.7708333333333333,0.2,0.5,0.3333333333333333,0.0,0.5,0.5,0.0,0.7708333333333333,1.0,0.0,0.0,1.0,0,-2,36,14,48
12,Philippines,0ba9de33,0.1,0.08108108108108109,0.10416666666666666,0.16666666666666666,0.0,0.43636363636363634,1.0,1.0,0.42857142857142855,0.0,0.8333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8333333333333333,0.0,0.0,0.0,0.0,0,10,83,0,93
13,Philippines,c45701b6,0.20000000000000004,0.35135135135135137,0.6875,0.5,0.0,0.28650909090909094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,42,0,6,48
14,Philippines,ac6be7ed,0.30000000000000004,0.17567567567567569,0.47916666666666663,0.0,0.0,0.20552727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,9,0,0,9
15,Philippines,df49ae91,0.4,0.013513513513513514,0.125,0.0,0.0,0.06061818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
16,Philippines,c46999c7,0.5000000000000001,0.0,0.041666666666666664,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.5833333333333333,0.2,0.0,0.0,0.0,0.0,1.0,0.25,0.5833333333333333,0.0,0.0,0.0,0.0,0,-2,8,0,6
17,Philippines,1f28fdfd,0.6000000000000001,0.20270270270270271,0.29166666666666663,0.5,0.0,0.3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
18,Philippines,b978780e,0.7000000000000001,0.22972972972972974,0.4375,0.16666666666666666,0.0,0.2943636363636364,1.0,1.0,0.21428571428571427,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0,21,-1,0,20
19,Philippines,5481bd91,0.8,0.0945945945945946,0.20833333333333331,0.0,0.0,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
20,Philippines,65a29a30,0.9,0.04054054054054054,0.0625,0.0,0.0,0.36363636363636365,1.0,1.0,0.6428571428571428,0.0,0.7916666666666666,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,1.0,0.0,0.0,0.0,0,3,9,8,20
21,Philippines,f8648b9b,1.0,0.013513513513513514,0.041666666666666664,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
