Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,DJM Short,1a156c88,1,22,19,2,1,115.79,[10],1.0,6,1,0,9,0,0,0,0,0,0,0,9.0,0,0,0,0,0,36,1,0,37
Adelaide Strikers,OJ Pope,e94bc520,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Adelaide Strikers,CA Lynn,45eda7c8,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Adelaide Strikers,J Weatherald,edc7ddb6,4,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Adelaide Strikers,AI Ross,fb0d68b4,5,20,15,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
Adelaide Strikers,J Overton,59559bc2,6,1,2,0,0,50.0,"[5, 8]",2.0,12,3,0,27,2,2,0,0,0,0,1,13.5,0,0,0,0,0,1,-3,0,-2
Adelaide Strikers,L Scott,0ebb3444,7,0,1,0,0,0.0,[6],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,-2,0,0,-2
Adelaide Strikers,HTRY Thornton,055be93a,8,2,8,0,0,25.0,"[2, 4, 14]",3.0,18,6,0,26,3,0,2,0,0,0,1,8.67,0,0,0,0,0,2,56,0,58
Adelaide Strikers,B Doggett,898e628d,9,47,37,5,2,127.03,"[1, 3, 9]",3.0,18,11,0,19,2,1,1,0,1,0,0,6.33,1,0,0,0,0,83,46,8,137
Adelaide Strikers,CJ Boyce,51a60c16,10,29,22,3,1,131.82,"[11, 13, 15]",2.5,15,3,0,28,1,2,0,0,0,0,0,11.2,0,0,0,0,2,53,-1,0,52
Adelaide Strikers,L Pope,616a8149,11,0,0,0,0,0.0,"[7, 12]",2.0,12,1,0,21,0,2,0,0,0,0,1,10.5,0,0,0,0,0,0,-1,0,-1
Perth Scorchers,MF Hurst,40e4cf47,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,3,0,28,31
Perth Scorchers,FH Allen,bf74b130,2,50,23,4,3,217.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,98,0,0,98
Perth Scorchers,AM Hardie,d405c0d5,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Perth Scorchers,C Connolly,fe366f34,4,48,35,3,2,137.14,"[14, 20]",2.0,12,4,0,13,0,0,0,0,0,1,2,6.5,0,0,0,0,2,78,6,0,84
Perth Scorchers,AJ Turner,ff1e12a0,5,35,18,2,2,194.44,[16],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,6,65,3,0,68
Perth Scorchers,NR Hobson,4312e0fd,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,AC Agar,a2421394,7,0,0,0,0,0.0,[9],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,0,0,2,8,10
Perth Scorchers,JA Richardson,1ee08e9a,8,0,0,0,0,0.0,"[1, 8, 11, 15]",4.0,24,13,0,29,4,1,3,0,1,1,0,7.25,0,0,0,0,0,0,100,0,100
Perth Scorchers,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[7, 12, 17, 19]",4.0,24,10,0,46,5,2,1,0,0,1,3,11.5,2,0,0,0,0,0,31,16,47
Perth Scorchers,JP Behrendorff,4933f499,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,13,0,14,1,0,2,0,0,0,0,3.5,1,0,0,0,0,0,69,8,77
Perth Scorchers,LR Morris,b08e58e2,11,0,0,0,0,0.0,"[3, 5, 10, 13]",4.0,24,14,0,19,3,0,2,0,0,0,0,4.75,0,0,0,0,0,0,70,0,70
