Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malawi,D Kansonkho,45ca12a7,1,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Malawi,G Kansonkho,f3ca5af8,2,14,8,3,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Malawi,Sami Sohail,602ebd4c,3,13,19,2,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
Malawi,A Limdawala,2bcbcac3,4,9,9,2,0,100.0,"[6, 8, 10, 12]",4.0,24,14,0,16,1,0,1,0,0,0,2,4.0,1,0,0,0,0,17,45,8,70
Malawi,MA Baig,89394502,5,18,17,0,2,105.88,"[9, 11, 13, 15]",4.0,24,14,0,16,2,0,0,0,0,0,0,4.0,1,0,0,0,0,30,20,8,58
Malawi,SZ Vayani,a4afc486,6,2,14,0,0,14.29,"[3, 5, 7, 14]",4.0,24,15,0,12,0,0,1,0,0,0,1,3.0,0,0,0,0,-6,-4,46,0,42
Malawi,P Zuze,04420914,7,21,27,2,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Malawi,D Jakiel,8b7ce771,8,4,11,0,0,36.36,"[1, 20]",1.833,11,5,0,17,2,0,0,0,0,0,2,9.27,0,0,0,0,-6,-2,5,0,3
Malawi,M Choamba,5570c4c1,9,0,1,0,0,0.0,"[17, 19]",2.0,12,6,0,10,0,0,1,0,0,0,1,5.0,0,0,0,0,0,-2,35,0,33
Malawi,B Balala,a2f8e873,10,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Malawi,K Thuchila,af42d9f2,11,0,1,0,0,0.0,"[2, 4, 16, 18]",4.0,24,10,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,35,0,35
Rwanda,O Manishimwe,fb31ca49,1,54,54,6,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92,0,0,92
Rwanda,D Ndikubwimana,3cbedf51,2,1,12,0,0,8.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-5,0,8,3
Rwanda,W Niyitanga,e7631adc,3,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,3,0,6,9
Rwanda,D Gumyusenge,eeb78e0a,4,29,36,2,0,80.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
Rwanda,Yves Cyusa,b5aa28ce,5,1,3,0,0,33.33,"[14, 16]",2.0,12,7,0,16,0,2,1,0,0,0,1,8.0,0,0,0,0,0,1,32,0,33
Rwanda,C Rububagumya,8088632c,6,7,6,0,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Rwanda,I Mugisha,d3eedb51,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,19,1,12,2,0,2,1,0,0,0,3.0,0,0,0,0,0,0,95,0,95
Rwanda,Muhammad Nadir,090f96e4,8,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,11,0,22,3,0,1,0,0,0,0,5.5,1,0,0,0,0,0,40,8,48
Rwanda,I Ntirenganya,e73f6c4b,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,14,0,17,1,0,1,0,1,0,4,4.25,0,0,0,0,0,0,53,0,53
Rwanda,E Rukiriza,3ac13a94,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,16,0,15,1,0,1,0,0,0,4,3.75,1,0,0,0,0,0,47,8,55
Rwanda,E Kubwimana,bfc7799f,11,0,0,0,0,0.0,"[18, 20]",2.0,12,3,0,17,2,0,2,0,2,0,1,8.5,0,0,1,1,0,0,69,18,87
