Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,PD Salt,3d284ca3,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Delhi Capitals,DA Warner,dcce6f09,2,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Delhi Capitals,PK Garg,bb965e9a,3,10,13,0,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Delhi Capitals,RR Rossouw,cad00a4d,4,8,6,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Delhi Capitals,MK Pandey,93b4fc78,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Delhi Capitals,AR Patel,2e171977,6,27,30,2,1,90.0,"[8, 10, 13, 15]",4.0,24,10,0,24,1,1,0,0,0,0,1,6.0,0,0,0,0,0,45,12,0,57
Delhi Capitals,Aman Hakim Khan,378daa89,7,51,44,3,3,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,89,0,8,97
Delhi Capitals,RV Patel,60500956,8,23,13,2,1,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
Delhi Capitals,A Nortje,acdc62f5,9,3,6,0,0,50.0,"[4, 6, 16, 19]",4.0,24,11,0,39,2,3,1,0,0,0,2,9.75,0,0,0,0,0,3,36,0,39
Delhi Capitals,Kuldeep Yadav,8d2c70ad,10,0,1,0,0,0.0,"[7, 9, 12, 17]",4.0,24,9,0,15,0,0,1,0,1,0,0,3.75,0,0,0,0,0,0,48,0,48
Delhi Capitals,KK Ahmed,a2f46292,11,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,12,1,24,4,0,2,0,0,0,0,6.0,0,0,0,0,0,0,76,0,76
Delhi Capitals,I Sharma,5bb1a1c4,12,0,0,0,0,0.0,"[2, 5, 11, 20]",4.0,24,12,0,23,2,0,2,0,1,0,2,5.75,0,0,0,0,0,0,74,0,74
Gujarat Titans,WP Saha,fe11caa6,1,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26
Gujarat Titans,Shubman Gill,b4b99816,2,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Gujarat Titans,HH Pandya,dbe50b21,3,59,53,7,0,111.32,[2],1.0,6,3,0,10,2,0,0,0,0,1,0,10.0,1,0,0,0,0,95,3,8,106
Gujarat Titans,V Shankar,0994d0ae,4,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Gujarat Titans,DA Miller,d67d5f00,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Gujarat Titans,A Manohar,0890552f,6,26,33,0,1,78.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
Gujarat Titans,R Tewatia,39a2dfa8,7,20,7,0,3,285.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Gujarat Titans,Rashid Khan,5f547c8b,8,3,2,0,0,150.0,"[8, 10, 12, 19]",4.0,24,11,0,28,0,3,1,0,0,0,1,7.0,1,0,1,0,0,3,38,20,61
Gujarat Titans,MM Sharma,759ac88f,9,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,7,0,33,1,2,2,0,0,0,0,8.25,0,0,0,0,0,0,57,0,57
Gujarat Titans,Noor Ahmad,efc04be7,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,11,0,20,1,0,0,0,0,0,2,5.0,0,0,0,0,0,0,15,0,15
Gujarat Titans,Mohammed Shami,8cf9814c,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,19,0,11,1,0,4,0,0,0,0,2.75,0,0,0,0,0,0,133,0,133
Gujarat Titans,J Little,9061a703,12,0,0,0,0,0.0,"[4, 6, 17]",3.0,18,6,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
