Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,CH Gayle,db584dad,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Jamaica Tallawahs,CAK Walton,bbff906c,2,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
Jamaica Tallawahs,NE Bonner,59ddd811,3,39,41,1,2,95.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,59,0,28,87
Jamaica Tallawahs,AC Voges,864c199e,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Jamaica Tallawahs,J Blackwood,c3b93a03,5,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Jamaica Tallawahs,DE Bernard,e0557f7f,6,6,14,0,0,42.86,"[2, 4, 6, 8]",4.0,24,12,0,19,1,0,3,0,0,0,1,4.75,0,0,0,0,-6,0,97,0,97
Jamaica Tallawahs,AD Russell,bbd41817,7,62,27,5,4,229.63,"[10, 12, 15, 20]",4.0,24,10,0,37,3,1,1,0,0,1,4,9.25,0,0,0,0,6,120,35,0,155
Jamaica Tallawahs,J Theron,dec8e038,8,18,13,0,1,138.46,"[11, 13, 17, 19]",4.0,24,7,0,32,1,2,2,0,0,0,0,8.0,1,0,0,0,2,26,57,8,91
Jamaica Tallawahs,DL Vettori,d7c6af50,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,7,0,21,2,0,0,0,0,0,2,7.0,0,0,0,0,0,0,9,0,9
Jamaica Tallawahs,NO Miller,ea3ffd1b,10,0,0,0,0,0.0,[14],1.0,6,2,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,0,0,2,0,2
Jamaica Tallawahs,JE Taylor,4180d897,11,0,0,0,0,0.0,"[7, 9, 16, 18]",4.0,24,9,0,41,5,1,0,0,0,0,4,10.25,1,0,0,0,0,0,7,8,15
Trinidad & Tobago Red Steel,KJ O'Brien,243431b5,1,11,12,1,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Trinidad & Tobago Red Steel,E Lewis,0ebfb1ad,2,18,17,2,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Trinidad & Tobago Red Steel,Nasir Jamshed,4c4a06fb,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Trinidad & Tobago Red Steel,LRPL Taylor,b61a3e1a,4,70,44,7,3,159.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,128,0,8,136
Trinidad & Tobago Red Steel,DM Bravo,14b14cd8,5,33,34,2,1,97.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
Trinidad & Tobago Red Steel,N Pooran,3241e3fd,6,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Trinidad & Tobago Red Steel,DJ Bravo,87e562a9,7,2,3,0,0,66.67,"[2, 6, 18, 20]",3.667,22,8,0,35,3,1,0,0,0,0,3,9.54,0,0,0,0,0,2,8,0,10
Trinidad & Tobago Red Steel,KK Cooper,557153ca,8,1,1,0,0,100.0,"[5, 11, 15, 17]",4.0,24,8,1,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,1,22,0,23
Trinidad & Tobago Red Steel,JN Mohammed,773cec26,9,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,6,0,37,0,2,0,0,0,0,7,9.25,1,0,0,0,0,0,6,8,14
Trinidad & Tobago Red Steel,SJ Benn,364ee2cf,10,0,0,0,0,0.0,"[4, 7, 9, 13]",4.0,24,14,0,27,0,2,3,1,0,0,5,6.75,0,0,0,0,0,0,103,0,103
Trinidad & Tobago Red Steel,ST Gabriel,d9609443,11,0,0,0,0,0.0,"[1, 3, 14, 19]",4.0,24,10,0,33,3,1,1,1,0,0,3,8.25,0,0,0,0,0,0,43,0,43
