Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Surrey,DW Lawrence,4b685e2d,1,1,2,0,0,50.0,"[10, 12, 14, 16]",4.0,24,10,0,20,2,0,2,0,1,0,0,5.0,0,0,0,0,0,1,72,0,73
Surrey,DP Sibley,97e434a6,2,24,17,5,0,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,46,0,8,54
Surrey,LJ Evans,1c513d54,3,41,24,5,2,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,83,0,8,91
Surrey,OJ Pope,e94bc520,4,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Surrey,JL Smith,c834c290,5,45,22,1,4,204.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,83,0,8,91
Surrey,RJ Burns,29e8a62e,6,22,18,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
Surrey,TK Curran,e86754b2,7,24,13,3,1,184.62,"[8, 11, 13, 18]",4.0,24,5,0,39,3,2,3,0,1,0,1,9.75,0,0,0,0,6,48,92,0,140
Surrey,J Clark,c672e80e,8,11,13,0,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Surrey,SA Abbott,1a2676c5,9,2,2,0,0,100.0,"[4, 6, 15]",3.0,18,7,0,23,3,0,1,0,0,0,0,7.67,1,0,0,0,0,2,32,8,42
Surrey,AAP Atkinson,70d57519,10,3,4,0,0,75.0,"[2, 9, 17, 19]",3.167,19,8,0,25,4,0,2,0,1,0,0,7.89,0,0,0,0,0,3,66,0,69
Surrey,SH Johnson,83c3e8e3,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,16,0,20,3,0,2,0,1,0,2,5.0,0,0,0,0,0,0,78,0,78
Sussex,HD Ward,9f7932a7,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sussex,DP Hughes,f3982af9,2,17,10,4,0,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37
Sussex,JM Coles,9c643d7b,3,0,2,0,0,0.0,"[7, 14, 16]",3.0,18,4,0,23,1,1,1,0,0,0,0,7.67,1,0,0,0,0,-2,29,8,35
Sussex,JA Simpson,f05fe9b1,4,25,21,4,0,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
Sussex,TP Alsop,961b8ff1,5,13,17,1,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Sussex,FJ Hudson-Prentice,932d3cc9,6,23,18,2,1,127.78,"[2, 4]",2.0,12,4,0,25,3,1,0,0,0,0,2,12.5,3,0,0,0,0,37,-2,28,63
Sussex,DJ Lamb,27c5a793,7,1,4,0,0,25.0,"[13, 15, 18, 20]",4.0,24,6,0,36,1,2,3,0,0,0,2,9.0,0,0,0,0,0,1,85,0,86
Sussex,N McAndrew,38c276e1,8,0,1,0,0,0.0,"[5, 11]",2.0,12,2,0,31,4,2,0,0,0,0,0,15.5,0,0,0,0,0,-2,-4,0,-6
Sussex,JJ Carson,344c6d55,9,24,20,2,1,120.0,[12],1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,1,0,0,0,0,38,0,8,46
Sussex,OE Robinson,0f3ee070,10,20,13,2,0,153.85,"[1, 3, 6, 9]",4.0,24,11,0,25,4,0,2,0,0,0,1,6.25,1,0,0,0,4,32,63,8,103
Sussex,TS Mills,245c97cb,11,1,1,0,0,100.0,"[8, 10, 17, 19]",4.0,24,9,0,21,1,0,2,0,0,0,2,5.25,0,0,0,0,0,1,63,0,64
